RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686144718003	 	3.3.1
REQUEST	141		Get Data	1686144726514	1686144739364	OK	 
REQUEST	76		Get Data	1686144726857	1686144739364	OK	 
REQUEST	7		Get Data	1686144726764	1686144739364	OK	 
REQUEST	138		Get Data	1686144726360	1686144739364	OK	 
REQUEST	166		Get Data	1686144727760	1686144739364	OK	 
REQUEST	124		Get Data	1686144725661	1686144739364	OK	 
REQUEST	135		Get Data	1686144726219	1686144739364	OK	 
REQUEST	16		Get Data	1686144726830	1686144739365	OK	 
REQUEST	72		Get Data	1686144726857	1686144739365	OK	 
REQUEST	153		Get Data	1686144727138	1686144739365	OK	 
REQUEST	12		Get Data	1686144726750	1686144739365	OK	 
REQUEST	152		Get Data	1686144727090	1686144739365	OK	 
REQUEST	57		Get Data	1686144726607	1686144739365	OK	 
REQUEST	73		Get Data	1686144726780	1686144739365	OK	 
REQUEST	45		Get Data	1686144726763	1686144739365	OK	 
REQUEST	60		Get Data	1686144726608	1686144739365	OK	 
REQUEST	32		Get Data	1686144726830	1686144739365	OK	 
REQUEST	147		Get Data	1686144726831	1686144739365	OK	 
REQUEST	10		Get Data	1686144726765	1686144739365	OK	 
REQUEST	41		Get Data	1686144726842	1686144739366	OK	 
REQUEST	29		Get Data	1686144726841	1686144739366	OK	 
REQUEST	144		Get Data	1686144726685	1686144739366	OK	 
REQUEST	160		Get Data	1686144727480	1686144739366	OK	 
REQUEST	61		Get Data	1686144726779	1686144739373	OK	 
REQUEST	37		Get Data	1686144726764	1686144739373	OK	 
REQUEST	8		Get Data	1686144726858	1686144739373	OK	 
REQUEST	33		Get Data	1686144726842	1686144739373	OK	 
REQUEST	47		Get Data	1686144726933	1686144739373	OK	 
REQUEST	6		Get Data	1686144726841	1686144739373	OK	 
REQUEST	64		Get Data	1686144726607	1686144739373	OK	 
REQUEST	2		Get Data	1686144726781	1686144739373	OK	 
REQUEST	3		Get Data	1686144719624	1686144739373	OK	 
REQUEST	139		Get Data	1686144726420	1686144739373	OK	 
REQUEST	13		Get Data	1686144726751	1686144739374	OK	 
REQUEST	129		Get Data	1686144725910	1686144739374	OK	 
REQUEST	48		Get Data	1686144726781	1686144739374	OK	 
REQUEST	130		Get Data	1686144725969	1686144739374	OK	 
REQUEST	172		Get Data	1686144728069	1686144739423	OK	 
REQUEST	170		Get Data	1686144727961	1686144739424	OK	 
REQUEST	174		Get Data	1686144728163	1686144739425	OK	 
REQUEST	164		Get Data	1686144727664	1686144739425	OK	 
REQUEST	161		Get Data	1686144727539	1686144739426	OK	 
REQUEST	173		Get Data	1686144728116	1686144739426	OK	 
REQUEST	169		Get Data	1686144727913	1686144739426	OK	 
REQUEST	165		Get Data	1686144727711	1686144739427	OK	 
REQUEST	175		Get Data	1686144728210	1686144739429	OK	 
REQUEST	54		Get Data	1686144729440	1686144739631	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	109		Get Data	1686144729458	1686144739633	OK	 
REQUEST	117		Get Data	1686144729470	1686144739633	OK	 
REQUEST	181		Get Data	1686144728510	1686144739634	OK	 
REQUEST	110		Get Data	1686144729454	1686144739634	OK	 
REQUEST	102		Get Data	1686144729470	1686144739635	OK	 
REQUEST	62		Get Data	1686144729440	1686144739635	OK	 
REQUEST	1		Get Data	1686144729438	1686144739635	OK	 
REQUEST	95		Get Data	1686144729455	1686144739635	OK	 
REQUEST	111		Get Data	1686144729458	1686144739636	OK	 
REQUEST	200		Get Data	1686144729484	1686144739637	OK	 
REQUEST	182		Get Data	1686144728582	1686144739637	OK	 
REQUEST	118		Get Data	1686144729470	1686144739637	OK	 
REQUEST	195		Get Data	1686144729232	1686144739637	OK	 
REQUEST	84		Get Data	1686144728680	1686144739638	OK	 
REQUEST	193		Get Data	1686144729140	1686144739638	OK	 
REQUEST	187		Get Data	1686144728831	1686144739638	OK	 
REQUEST	189		Get Data	1686144728941	1686144739638	OK	 
REQUEST	99		Get Data	1686144729455	1686144739639	OK	 
REQUEST	27		Get Data	1686144729438	1686144739639	OK	 
REQUEST	180		Get Data	1686144728460	1686144739639	OK	 
REQUEST	107		Get Data	1686144729458	1686144739639	OK	 
REQUEST	90		Get Data	1686144729456	1686144739639	OK	 
REQUEST	188		Get Data	1686144728880	1686144739640	OK	 
REQUEST	176		Get Data	1686144728260	1686144739641	OK	 
REQUEST	31		Get Data	1686144729454	1686144739642	OK	 
REQUEST	122		Get Data	1686144729470	1686144739643	OK	 
REQUEST	46		Get Data	1686144729457	1686144739656	OK	 
REQUEST	106		Get Data	1686144733140	1686144739658	OK	 
REQUEST	24		Get Data	1686144729456	1686144739658	OK	 
REQUEST	93		Get Data	1686144733140	1686144739669	OK	 
REQUEST	179		Get Data	1686144728414	1686144739718	OK	 
REQUEST	97		Get Data	1686144729453	1686144739718	OK	 
REQUEST	121		Get Data	1686144729469	1686144739719	OK	 
REQUEST	114		Get Data	1686144729458	1686144739721	OK	 
REQUEST	43		Get Data	1686144729264	1686144739721	OK	 
REQUEST	116		Get Data	1686144729459	1686144739725	OK	 
REQUEST	53		Get Data	1686144729457	1686144739736	OK	 
REQUEST	120		Get Data	1686144729470	1686144739753	OK	 
REQUEST	85		Get Data	1686144729455	1686144739753	OK	 
REQUEST	89		Get Data	1686144729470	1686144739753	OK	 
REQUEST	94		Get Data	1686144729281	1686144739754	OK	 
REQUEST	101		Get Data	1686144729456	1686144739755	OK	 
REQUEST	83		Get Data	1686144728680	1686144739768	OK	 
REQUEST	96		Get Data	1686144729456	1686144739820	OK	 
REQUEST	119		Get Data	1686144729470	1686144739820	OK	 
REQUEST	100		Get Data	1686144729455	1686144739843	OK	 
REQUEST	25		Get Data	1686144729280	1686144739881	OK	 
REQUEST	108		Get Data	1686144729456	1686144739909	OK	 
REQUEST	86		Get Data	1686144729455	1686144739922	OK	 
REQUEST	185		Get Data	1686144728737	1686144739935	OK	 
REQUEST	39		Get Data	1686144729440	1686144739970	OK	 
REQUEST	49		Get Data	1686144729280	1686144739982	OK	 
REQUEST	104		Get Data	1686144729455	1686144740063	OK	 
REQUEST	191		Get Data	1686144729033	1686144740073	OK	 
REQUEST	50		Get Data	1686144729280	1686144740330	OK	 
REQUEST	171		Get Data	1686144728011	1686144740369	OK	 
REQUEST	184		Get Data	1686144728680	1686144740385	OK	 
REQUEST	52		Get Data	1686144729457	1686144740457	OK	 
REQUEST	58		Get Data	1686144729457	1686144740921	OK	 
REQUEST	115		Get Data	1686144729458	1686144740921	OK	 
REQUEST	22		Get Data	1686144729281	1686144740921	OK	 
REQUEST	23		Get Data	1686144729438	1686144753269	OK	 
REQUEST	19		Get Data	1686144740360	1686144753269	OK	 
REQUEST	5		Get Data	1686144740263	1686144753271	OK	 
REQUEST	112		Get Data	1686144729459	1686144753271	OK	 
REQUEST	91		Get Data	1686144729459	1686144753271	OK	 
REQUEST	38		Get Data	1686144740358	1686144753272	OK	 
REQUEST	103		Get Data	1686144740280	1686144753272	OK	 
REQUEST	10		Get Data	1686144740361	1686144753272	OK	 
REQUEST	92		Get Data	1686144729456	1686144753272	OK	 
REQUEST	9		Get Data	1686144729470	1686144753274	OK	 
REQUEST	113		Get Data	1686144729437	1686144753274	OK	 
REQUEST	12		Get Data	1686144740363	1686144759292	OK	 
REQUEST	199		Get Data	1686144729439	1686144759292	OK	 
REQUEST	66		Get Data	1686144740359	1686144759293	OK	 
REQUEST	35		Get Data	1686144729438	1686144759295	OK	 
REQUEST	56		Get Data	1686144740360	1686144759295	OK	 
REQUEST	17		Get Data	1686144740360	1686144759295	OK	 
REQUEST	186		Get Data	1686144728784	1686144759299	OK	 
REQUEST	57		Get Data	1686144740361	1686144759299	OK	 
REQUEST	60		Get Data	1686144740363	1686144759327	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	7		Get Data	1686144740361	1686144759329	OK	 
REQUEST	162		Get Data	1686144740376	1686144759329	OK	 
REQUEST	42		Get Data	1686144729440	1686144759421	OK	 
REQUEST	137		Get Data	1686144740374	1686144759432	OK	 
REQUEST	125		Get Data	1686144740375	1686144759433	OK	 
REQUEST	136		Get Data	1686144740374	1686144759433	OK	 
REQUEST	79		Get Data	1686144740362	1686144759433	OK	 
REQUEST	73		Get Data	1686144740361	1686144759434	OK	 
REQUEST	183		Get Data	1686144728630	1686144759433	OK	 
REQUEST	20		Get Data	1686144740362	1686144759434	OK	 
REQUEST	192		Get Data	1686144729080	1686144759434	OK	 
REQUEST	70		Get Data	1686144740359	1686144759434	OK	 
REQUEST	163		Get Data	1686144740376	1686144759434	OK	 
REQUEST	36		Get Data	1686144740360	1686144759435	OK	 
REQUEST	41		Get Data	1686144740363	1686144759435	OK	 
REQUEST	133		Get Data	1686144740375	1686144759435	OK	 
REQUEST	45		Get Data	1686144740363	1686144759436	OK	 
REQUEST	194		Get Data	1686144729185	1686144759436	OK	 
REQUEST	159		Get Data	1686144740376	1686144759436	OK	 
REQUEST	26		Get Data	1686144740362	1686144759436	OK	 
REQUEST	29		Get Data	1686144740361	1686144759436	OK	 
REQUEST	98		Get Data	1686144729459	1686144759436	OK	 
REQUEST	55		Get Data	1686144729440	1686144759436	OK	 
REQUEST	170		Get Data	1686144740436	1686144759437	OK	 
REQUEST	140		Get Data	1686144740374	1686144759437	OK	 
REQUEST	61		Get Data	1686144740378	1686144759437	OK	 
REQUEST	152		Get Data	1686144740378	1686144759437	OK	 
REQUEST	146		Get Data	1686144740375	1686144759437	OK	 
REQUEST	47		Get Data	1686144740378	1686144759437	OK	 
REQUEST	196		Get Data	1686144729281	1686144759437	OK	 
REQUEST	77		Get Data	1686144740358	1686144759437	OK	 
REQUEST	167		Get Data	1686144740373	1686144759437	OK	 
REQUEST	18		Get Data	1686144740363	1686144759437	OK	 
REQUEST	28		Get Data	1686144740362	1686144759438	OK	 
REQUEST	4		Get Data	1686144729280	1686144759438	OK	 
REQUEST	131		Get Data	1686144740373	1686144759438	OK	 
REQUEST	168		Get Data	1686144740373	1686144759438	OK	 
REQUEST	32		Get Data	1686144740363	1686144759438	OK	 
REQUEST	105		Get Data	1686144729457	1686144759438	OK	 
REQUEST	129		Get Data	1686144740390	1686144759438	OK	 
REQUEST	158		Get Data	1686144740374	1686144759438	OK	 
REQUEST	72		Get Data	1686144740363	1686144759438	OK	 
REQUEST	169		Get Data	1686144740437	1686144759438	OK	 
REQUEST	157		Get Data	1686144740375	1686144759438	OK	 
REQUEST	71		Get Data	1686144740362	1686144759438	OK	 
REQUEST	59		Get Data	1686144740362	1686144759438	OK	 
REQUEST	178		Get Data	1686144728367	1686144759439	OK	 
REQUEST	132		Get Data	1686144740376	1686144759439	OK	 
REQUEST	76		Get Data	1686144740363	1686144759439	OK	 
REQUEST	127		Get Data	1686144740375	1686144759439	OK	 
REQUEST	138		Get Data	1686144740377	1686144759439	OK	 
REQUEST	82		Get Data	1686144740359	1686144759439	OK	 
REQUEST	87		Get Data	1686144729281	1686144759439	OK	 
REQUEST	190		Get Data	1686144728992	1686144759439	OK	 
REQUEST	139		Get Data	1686144740389	1686144759440	OK	 
REQUEST	144		Get Data	1686144740377	1686144759440	OK	 
REQUEST	68		Get Data	1686144740359	1686144759440	OK	 
REQUEST	124		Get Data	1686144740377	1686144759440	OK	 
REQUEST	30		Get Data	1686144740362	1686144759440	OK	 
REQUEST	141		Get Data	1686144740376	1686144759440	OK	 
REQUEST	88		Get Data	1686144729281	1686144759440	OK	 
REQUEST	150		Get Data	1686144740376	1686144759440	OK	 
REQUEST	197		Get Data	1686144729330	1686144759440	OK	 
REQUEST	65		Get Data	1686144740362	1686144759440	OK	 
REQUEST	164		Get Data	1686144740436	1686144759440	OK	 
REQUEST	14		Get Data	1686144740362	1686144759440	OK	 
REQUEST	166		Get Data	1686144740377	1686144759440	OK	 
REQUEST	75		Get Data	1686144740361	1686144759440	OK	 
REQUEST	21		Get Data	1686144740360	1686144759440	OK	 
REQUEST	16		Get Data	1686144740363	1686144759440	OK	 
REQUEST	78		Get Data	1686144740364	1686144759441	OK	 
REQUEST	80		Get Data	1686144740361	1686144759441	OK	 
REQUEST	128		Get Data	1686144740374	1686144759441	OK	 
REQUEST	51		Get Data	1686144728660	1686144759442	OK	 
REQUEST	2		Get Data	1686144740378	1686144759442	OK	 
REQUEST	37		Get Data	1686144740388	1686144759442	OK	 
REQUEST	33		Get Data	1686144740378	1686144759442	OK	 
REQUEST	67		Get Data	1686144740358	1686144759442	OK	 
REQUEST	44		Get Data	1686144740360	1686144759442	OK	 
REQUEST	48		Get Data	1686144740378	1686144759442	OK	 
REQUEST	40		Get Data	1686144740361	1686144759443	OK	 
REQUEST	134		Get Data	1686144740376	1686144759443	OK	 
REQUEST	15		Get Data	1686144729422	1686144759443	OK	 
REQUEST	145		Get Data	1686144740376	1686144759443	OK	 
REQUEST	63		Get Data	1686144740376	1686144759447	OK	 
REQUEST	135		Get Data	1686144740377	1686144759530	OK	 
REQUEST	74		Get Data	1686144740359	1686144759620	OK	 
REQUEST	156		Get Data	1686144740373	1686144759621	OK	 
REQUEST	34		Get Data	1686144740358	1686144759622	OK	 
REQUEST	69		Get Data	1686144740361	1686144759622	OK	 
REQUEST	123		Get Data	1686144740374	1686144759622	OK	 
REQUEST	151		Get Data	1686144740376	1686144759622	OK	 
REQUEST	142		Get Data	1686144740375	1686144759622	OK	 
REQUEST	149		Get Data	1686144740374	1686144759623	OK	 
REQUEST	155		Get Data	1686144740374	1686144759623	OK	 
REQUEST	143		Get Data	1686144740375	1686144759623	OK	 
REQUEST	177		Get Data	1686144728320	1686144759623	OK	 
REQUEST	154		Get Data	1686144740377	1686144759623	OK	 
REQUEST	153		Get Data	1686144740377	1686144759623	OK	 
REQUEST	198		Get Data	1686144729390	1686144759624	OK	 
REQUEST	147		Get Data	1686144740377	1686144759719	OK	 
REQUEST	130		Get Data	1686144740390	1686144759722	OK	 
REQUEST	13		Get Data	1686144740388	1686144759724	OK	 
REQUEST	161		Get Data	1686144740436	1686144759730	OK	 
REQUEST	175		Get Data	1686144740451	1686144759730	OK	 
REQUEST	11		Get Data	1686144740360	1686144759730	OK	 
REQUEST	160		Get Data	1686144740377	1686144759731	OK	 
REQUEST	3		Get Data	1686144740390	1686144759731	OK	 
REQUEST	176		Get Data	1686144740655	1686144759732	OK	 
REQUEST	64		Get Data	1686144740378	1686144759733	OK	 
REQUEST	172		Get Data	1686144740435	1686144759733	OK	 
REQUEST	181		Get Data	1686144740653	1686144759735	OK	 
REQUEST	200		Get Data	1686144740652	1686144759735	OK	 
REQUEST	120		Get Data	1686144740751	1686144759736	OK	 
REQUEST	117		Get Data	1686144740638	1686144759736	OK	 
REQUEST	195		Get Data	1686144740654	1686144759737	OK	 
REQUEST	86		Get Data	1686144740920	1686144759737	OK	 
REQUEST	93		Get Data	1686144740669	1686144759819	OK	 
REQUEST	148		Get Data	1686144740378	1686144759821	OK	 
REQUEST	119		Get Data	1686144740825	1686144759822	OK	 
REQUEST	62		Get Data	1686144740640	1686144759824	OK	 
REQUEST	108		Get Data	1686144740920	1686144759824	OK	 
REQUEST	187		Get Data	1686144740655	1686144759825	OK	 
REQUEST	182		Get Data	1686144740654	1686144759826	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	116		Get Data	1686144740731	1686144759828	OK	 
REQUEST	184		Get Data	1686144741400	1686144759921	OK	 
REQUEST	22		Get Data	1686144741928	1686144759925	OK	 
REQUEST	110		Get Data	1686144740637	1686144759925	OK	 
REQUEST	114		Get Data	1686144740720	1686144759925	OK	 
REQUEST	96		Get Data	1686144740825	1686144759925	OK	 
REQUEST	106		Get Data	1686144740668	1686144759925	OK	 
REQUEST	91		Get Data	1686144754261	1686144759926	OK	 
REQUEST	46		Get Data	1686144740669	1686144759927	OK	 
REQUEST	25		Get Data	1686144740887	1686144759927	OK	 
REQUEST	50		Get Data	1686144741323	1686144759927	OK	 
REQUEST	100		Get Data	1686144740840	1686144759928	OK	 
REQUEST	126		Get Data	1686144740375	1686144759931	OK	 
REQUEST	191		Get Data	1686144741090	1686144759948	OK	 
REQUEST	115		Get Data	1686144741930	1686144759957	OK	 
REQUEST	54		Get Data	1686144740637	1686144759962	OK	 
REQUEST	53		Get Data	1686144740731	1686144760008	OK	 
REQUEST	179		Get Data	1686144740731	1686144760032	OK	 
REQUEST	171		Get Data	1686144741385	1686144760038	OK	 
REQUEST	19		Get Data	1686144754286	1686144760043	OK	 
REQUEST	112		Get Data	1686144754261	1686144760047	OK	 
REQUEST	1		Get Data	1686144740638	1686144760060	OK	 
REQUEST	9		Get Data	1686144754255	1686144760065	OK	 
REQUEST	38		Get Data	1686144754263	1686144760065	OK	 
REQUEST	85		Get Data	1686144740750	1686144760065	OK	 
REQUEST	5		Get Data	1686144754260	1686144760071	OK	 
REQUEST	97		Get Data	1686144740715	1686144760087	OK	 
REQUEST	10		Get Data	1686144754289	1686144760091	OK	 
REQUEST	113		Get Data	1686144754289	1686144760097	OK	 
REQUEST	8		Get Data	1686144740377	1686144760102	OK	 
REQUEST	121		Get Data	1686144740719	1686144760193	OK	 
REQUEST	58		Get Data	1686144741930	1686144760237	OK	 
REQUEST	188		Get Data	1686144740654	1686144760291	OK	 
REQUEST	43		Get Data	1686144740715	1686144760319	OK	 
REQUEST	174		Get Data	1686144740436	1686144760343	OK	 
REQUEST	52		Get Data	1686144741461	1686144760365	OK	 
REQUEST	102		Get Data	1686144740638	1686144760438	OK	 
REQUEST	83		Get Data	1686144740763	1686144760634	OK	 
REQUEST	95		Get Data	1686144740640	1686144760653	OK	 
REQUEST	35		Get Data	1686144760282	1686144760728	OK	 
REQUEST	109		Get Data	1686144740640	1686144760740	OK	 
REQUEST	49		Get Data	1686144740970	1686144761134	OK	 
REQUEST	101		Get Data	1686144740762	1686144761144	OK	 
REQUEST	7		Get Data	1686144760335	1686144761144	OK	 
REQUEST	56		Get Data	1686144760300	1686144761144	OK	 
REQUEST	180		Get Data	1686144740653	1686144761144	OK	 
REQUEST	66		Get Data	1686144760299	1686144761144	OK	 
REQUEST	137		Get Data	1686144760449	1686144761144	OK	 
REQUEST	90		Get Data	1686144740640	1686144761144	OK	 
REQUEST	70		Get Data	1686144760451	1686144761144	OK	 
REQUEST	165		Get Data	1686144740438	1686144761145	OK	 
REQUEST	162		Get Data	1686144760335	1686144761145	OK	 
REQUEST	122		Get Data	1686144740641	1686144761145	OK	 
REQUEST	57		Get Data	1686144760301	1686144761145	OK	 
REQUEST	186		Get Data	1686144760313	1686144761145	OK	 
REQUEST	185		Get Data	1686144740950	1686144761145	OK	 
REQUEST	89		Get Data	1686144740750	1686144761221	OK	 
REQUEST	28		Get Data	1686144760455	1686144765467	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
