RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1687457102917	 	3.3.1
REQUEST	13		Get Data	1687457237523	1687457237834	OK	 
REQUEST	78		Get Data	1687457237352	1687457237868	OK	 
REQUEST	15		Get Data	1687457237600	1687457237869	OK	 
REQUEST	94		Get Data	1687457237399	1687457237913	OK	 
REQUEST	49		Get Data	1687457237676	1687457237934	OK	 
REQUEST	31		Get Data	1687457237680	1687457237936	OK	 
REQUEST	42		Get Data	1687457237676	1687457237942	OK	 
REQUEST	5		Get Data	1687457237800	1687457238059	OK	 
REQUEST	27		Get Data	1687457237540	1687457238082	OK	 
REQUEST	3		Get Data	1687457237891	1687457238159	OK	 
REQUEST	82		Get Data	1687457237860	1687457238162	OK	 
REQUEST	18		Get Data	1687457237921	1687457238205	OK	 
REQUEST	20		Get Data	1687457237906	1687457238221	OK	 
REQUEST	79		Get Data	1687457237921	1687457238235	OK	 
REQUEST	9		Get Data	1687457237952	1687457238239	OK	 
REQUEST	73		Get Data	1687457208184	1687457238293	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	32		Get Data	1687457238029	1687457238304	OK	 
REQUEST	62		Get Data	1687457238030	1687457238318	OK	 
REQUEST	96		Get Data	1687457208200	1687457238353	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	51		Get Data	1687457238137	1687457238389	OK	 
REQUEST	88		Get Data	1687457238137	1687457238390	OK	 
REQUEST	71		Get Data	1687457238200	1687457238468	OK	 
REQUEST	16		Get Data	1687457238214	1687457238473	OK	 
REQUEST	26		Get Data	1687457238214	1687457238479	OK	 
REQUEST	63		Get Data	1687457238168	1687457238486	OK	 
REQUEST	40		Get Data	1687457238215	1687457238518	OK	 
REQUEST	7		Get Data	1687457238261	1687457238542	OK	 
REQUEST	80		Get Data	1687457238260	1687457238543	OK	 
REQUEST	39		Get Data	1687457238280	1687457238578	OK	 
REQUEST	29		Get Data	1687457236809	1687457238585	OK	 
REQUEST	35		Get Data	1687457238291	1687457238592	OK	 
REQUEST	38		Get Data	1687457238399	1687457238652	OK	 
REQUEST	52		Get Data	1687457238370	1687457238686	OK	 
REQUEST	81		Get Data	1687457238414	1687457238692	OK	 
REQUEST	12		Get Data	1687457238430	1687457238695	OK	 
REQUEST	6		Get Data	1687457238369	1687457238698	OK	 
REQUEST	72		Get Data	1687457238399	1687457238704	OK	 
REQUEST	34		Get Data	1687457238446	1687457238718	OK	 
REQUEST	60		Get Data	1687457238477	1687457238745	OK	 
REQUEST	44		Get Data	1687457238618	1687457238888	OK	 
REQUEST	95		Get Data	1687457238633	1687457238897	OK	 
REQUEST	4		Get Data	1687457238603	1687457238934	OK	 
REQUEST	89		Get Data	1687457238634	1687457238951	OK	 
REQUEST	57		Get Data	1687457238727	1687457239033	OK	 
REQUEST	25		Get Data	1687457238805	1687457239069	OK	 
REQUEST	93		Get Data	1687457238789	1687457239070	OK	 
REQUEST	13		Get Data	1687457238836	1687457239090	OK	 
REQUEST	36		Get Data	1687457238572	1687457239105	OK	 
REQUEST	100		Get Data	1687457238820	1687457239134	OK	 
REQUEST	48		Get Data	1687457238835	1687457239135	OK	 
REQUEST	15		Get Data	1687457238870	1687457239187	OK	 
REQUEST	94		Get Data	1687457238900	1687457239189	OK	 
REQUEST	78		Get Data	1687457238870	1687457239190	OK	 
REQUEST	31		Get Data	1687457238930	1687457239194	OK	 
REQUEST	49		Get Data	1687457238928	1687457239194	OK	 
REQUEST	42		Get Data	1687457238958	1687457239259	OK	 
REQUEST	5		Get Data	1687457239066	1687457239362	OK	 
REQUEST	27		Get Data	1687457239098	1687457239420	OK	 
REQUEST	3		Get Data	1687457239158	1687457239420	OK	 
REQUEST	18		Get Data	1687457239210	1687457239495	OK	 
REQUEST	20		Get Data	1687457239220	1687457239496	OK	 
REQUEST	9		Get Data	1687457239240	1687457239529	OK	 
REQUEST	79		Get Data	1687457239235	1687457239536	OK	 
REQUEST	64		Get Data	1687457237541	1687457239559	OK	 
REQUEST	62		Get Data	1687457239327	1687457239629	OK	 
REQUEST	96		Get Data	1687457239360	1687457239665	OK	 
REQUEST	51		Get Data	1687457239389	1687457239666	OK	 
REQUEST	88		Get Data	1687457239390	1687457239694	OK	 
REQUEST	71		Get Data	1687457239470	1687457239753	OK	 
REQUEST	2		Get Data	1687457209608	1687457239764	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	26		Get Data	1687457239468	1687457239769	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1687457239482	1687457239773	OK	 
REQUEST	40		Get Data	1687457239513	1687457239797	OK	 
REQUEST	63		Get Data	1687457239498	1687457239797	OK	 
REQUEST	91		Get Data	1687457209608	1687457239803	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	39		Get Data	1687457239575	1687457239838	OK	 
REQUEST	7		Get Data	1687457239559	1687457239839	OK	 
REQUEST	80		Get Data	1687457239559	1687457239873	OK	 
REQUEST	29		Get Data	1687457239575	1687457239887	OK	 
REQUEST	35		Get Data	1687457239605	1687457239918	OK	 
REQUEST	81		Get Data	1687457239683	1687457239940	OK	 
REQUEST	38		Get Data	1687457239652	1687457239967	OK	 
REQUEST	34		Get Data	1687457239714	1687457239999	OK	 
REQUEST	6		Get Data	1687457239683	1687457240000	OK	 
REQUEST	52		Get Data	1687457239699	1687457240011	OK	 
REQUEST	60		Get Data	1687457239745	1687457240050	OK	 
REQUEST	12		Get Data	1687457239699	1687457240139	OK	 
REQUEST	44		Get Data	1687457239884	1687457240166	OK	 
REQUEST	95		Get Data	1687457239884	1687457240184	OK	 
REQUEST	89		Get Data	1687457239945	1687457240256	OK	 
REQUEST	93		Get Data	1687457240070	1687457240358	OK	 
REQUEST	13		Get Data	1687457240083	1687457240361	OK	 
REQUEST	25		Get Data	1687457240068	1687457240395	OK	 
REQUEST	72		Get Data	1687457239699	1687457240420	OK	 
REQUEST	36		Get Data	1687457240113	1687457240425	OK	 
REQUEST	100		Get Data	1687457240144	1687457240433	OK	 
REQUEST	48		Get Data	1687457240130	1687457240433	OK	 
REQUEST	4		Get Data	1687457239930	1687457240455	OK	 
REQUEST	15		Get Data	1687457240190	1687457240461	OK	 
REQUEST	94		Get Data	1687457240190	1687457240471	OK	 
REQUEST	49		Get Data	1687457240190	1687457240485	OK	 
REQUEST	78		Get Data	1687457240205	1687457240492	OK	 
REQUEST	31		Get Data	1687457240205	1687457240519	OK	 
REQUEST	42		Get Data	1687457240240	1687457240550	OK	 
REQUEST	5		Get Data	1687457240361	1687457240662	OK	 
REQUEST	3		Get Data	1687457240422	1687457240692	OK	 
REQUEST	27		Get Data	1687457240410	1687457240717	OK	 
REQUEST	97		Get Data	1687457210546	1687457240761	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	18		Get Data	1687457240484	1687457240778	OK	 
REQUEST	9		Get Data	1687457240532	1687457240803	OK	 
REQUEST	20		Get Data	1687457240499	1687457240808	OK	 
REQUEST	8		Get Data	1687457210607	1687457240809	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	79		Get Data	1687457240531	1687457240829	OK	 
REQUEST	64		Get Data	1687457240562	1687457240838	OK	 
REQUEST	62		Get Data	1687457240624	1687457240896	OK	 
REQUEST	96		Get Data	1687457240656	1687457240928	OK	 
REQUEST	51		Get Data	1687457240655	1687457240929	OK	 
REQUEST	88		Get Data	1687457240690	1687457240966	OK	 
REQUEST	71		Get Data	1687457240751	1687457241044	OK	 
REQUEST	82		Get Data	1687457239158	1687457241049	OK	 
REQUEST	16		Get Data	1687457240779	1687457241068	OK	 
REQUEST	63		Get Data	1687457240780	1687457241071	OK	 
REQUEST	7		Get Data	1687457240810	1687457241114	OK	 
REQUEST	40		Get Data	1687457240809	1687457241115	OK	 
REQUEST	39		Get Data	1687457240840	1687457241124	OK	 
REQUEST	80		Get Data	1687457240860	1687457241149	OK	 
REQUEST	29		Get Data	1687457240890	1687457241188	OK	 
REQUEST	35		Get Data	1687457240902	1687457241219	OK	 
REQUEST	81		Get Data	1687457240949	1687457241231	OK	 
REQUEST	91		Get Data	1687457240809	1687457241260	OK	 
REQUEST	38		Get Data	1687457240964	1687457241271	OK	 
REQUEST	6		Get Data	1687457241010	1687457241304	OK	 
REQUEST	34		Get Data	1687457240994	1687457241305	OK	 
REQUEST	52		Get Data	1687457241010	1687457241309	OK	 
REQUEST	60		Get Data	1687457241041	1687457241350	OK	 
REQUEST	12		Get Data	1687457241149	1687457241428	OK	 
REQUEST	44		Get Data	1687457241180	1687457241444	OK	 
REQUEST	95		Get Data	1687457241200	1687457241482	OK	 
REQUEST	89		Get Data	1687457241258	1687457241561	OK	 
REQUEST	93		Get Data	1687457241353	1687457241634	OK	 
REQUEST	13		Get Data	1687457241370	1687457241653	OK	 
REQUEST	25		Get Data	1687457241400	1687457241688	OK	 
REQUEST	72		Get Data	1687457241414	1687457241694	OK	 
REQUEST	36		Get Data	1687457241429	1687457241715	OK	 
REQUEST	48		Get Data	1687457241429	1687457241718	OK	 
REQUEST	100		Get Data	1687457241429	1687457241733	OK	 
REQUEST	49		Get Data	1687457241491	1687457241758	OK	 
REQUEST	4		Get Data	1687457241460	1687457241766	OK	 
REQUEST	78		Get Data	1687457241476	1687457241791	OK	 
REQUEST	31		Get Data	1687457241522	1687457241791	OK	 
REQUEST	94		Get Data	1687457241480	1687457241810	OK	 
REQUEST	42		Get Data	1687457241568	1687457241829	OK	 
REQUEST	27		Get Data	1687457241708	1687457242009	OK	 
REQUEST	18		Get Data	1687457241770	1687457242052	OK	 
REQUEST	97		Get Data	1687457241769	1687457242052	OK	 
REQUEST	8		Get Data	1687457241790	1687457242072	OK	 
REQUEST	20		Get Data	1687457241800	1687457242093	OK	 
REQUEST	79		Get Data	1687457241820	1687457242099	OK	 
REQUEST	9		Get Data	1687457241800	1687457242105	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	64		Get Data	1687457241847	1687457242133	OK	 
REQUEST	67		Get Data	1687457212104	1687457242218	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	62		Get Data	1687457241908	1687457242219	OK	 
REQUEST	51		Get Data	1687457241940	1687457242247	OK	 
REQUEST	96		Get Data	1687457241939	1687457242249	OK	 
REQUEST	88		Get Data	1687457241971	1687457242278	OK	 
REQUEST	57		Get Data	1687457240022	1687457242324	OK	 
REQUEST	82		Get Data	1687457242050	1687457242345	OK	 
REQUEST	71		Get Data	1687457242050	1687457242345	OK	 
REQUEST	16		Get Data	1687457242065	1687457242361	OK	 
REQUEST	63		Get Data	1687457242080	1687457242373	OK	 
REQUEST	77		Get Data	1687457212120	1687457242392	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1687457242100	1687457242404	OK	 
REQUEST	7		Get Data	1687457242127	1687457242424	OK	 
REQUEST	29		Get Data	1687457242189	1687457242489	OK	 
REQUEST	35		Get Data	1687457242220	1687457242502	OK	 
REQUEST	91		Get Data	1687457242240	1687457242519	OK	 
REQUEST	81		Get Data	1687457242235	1687457242519	OK	 
REQUEST	34		Get Data	1687457242300	1687457242578	OK	 
REQUEST	52		Get Data	1687457242297	1687457242605	OK	 
REQUEST	39		Get Data	1687457242130	1687457242616	OK	 
REQUEST	60		Get Data	1687457242359	1687457242657	OK	 
REQUEST	12		Get Data	1687457242410	1687457242697	OK	 
REQUEST	44		Get Data	1687457242421	1687457242717	OK	 
REQUEST	38		Get Data	1687457242266	1687457242754	OK	 
REQUEST	95		Get Data	1687457242483	1687457242767	OK	 
REQUEST	80		Get Data	1687457242131	1687457242795	OK	 
REQUEST	89		Get Data	1687457242550	1687457242845	OK	 
REQUEST	93		Get Data	1687457242640	1687457242936	OK	 
REQUEST	13		Get Data	1687457242654	1687457242958	OK	 
REQUEST	72		Get Data	1687457242701	1687457242982	OK	 
REQUEST	25		Get Data	1687457242690	1687457242986	OK	 
REQUEST	48		Get Data	1687457242720	1687457242989	OK	 
REQUEST	36		Get Data	1687457242717	1687457242993	OK	 
REQUEST	100		Get Data	1687457242720	1687457242996	OK	 
REQUEST	49		Get Data	1687457242750	1687457243071	OK	 
REQUEST	4		Get Data	1687457242750	1687457243091	OK	 
REQUEST	78		Get Data	1687457242795	1687457243094	OK	 
REQUEST	31		Get Data	1687457242780	1687457243102	OK	 
REQUEST	94		Get Data	1687457242810	1687457243105	OK	 
REQUEST	59		Get Data	1687457212906	1687457243112	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	46		Get Data	1687457212906	1687457243117	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	42		Get Data	1687457242810	1687457243123	OK	 
REQUEST	15		Get Data	1687457241460	1687457243136	OK	 
REQUEST	27		Get Data	1687457243012	1687457243286	OK	 
REQUEST	97		Get Data	1687457243060	1687457243334	OK	 
REQUEST	18		Get Data	1687457243073	1687457243357	OK	 
REQUEST	79		Get Data	1687457243090	1687457243368	OK	 
REQUEST	8		Get Data	1687457243090	1687457243372	OK	 
REQUEST	20		Get Data	1687457243105	1687457243397	OK	 
REQUEST	62		Get Data	1687457243200	1687457243484	OK	 
REQUEST	67		Get Data	1687457243200	1687457243484	OK	 
REQUEST	51		Get Data	1687457243244	1687457243516	OK	 
REQUEST	57		Get Data	1687457243321	1687457243568	OK	 
REQUEST	88		Get Data	1687457243291	1687457243580	OK	 
REQUEST	82		Get Data	1687457243352	1687457243614	OK	 
REQUEST	77		Get Data	1687457243383	1687457243654	OK	 
REQUEST	71		Get Data	1687457243340	1687457243654	OK	 
REQUEST	40		Get Data	1687457243400	1687457243665	OK	 
REQUEST	63		Get Data	1687457243368	1687457243670	OK	 
REQUEST	96		Get Data	1687457243244	1687457243688	OK	 
REQUEST	16		Get Data	1687457243367	1687457243691	OK	 
REQUEST	7		Get Data	1687457243429	1687457243693	OK	 
REQUEST	81		Get Data	1687457243510	1687457243783	OK	 
REQUEST	91		Get Data	1687457243536	1687457243808	OK	 
REQUEST	29		Get Data	1687457243489	1687457243813	OK	 
REQUEST	35		Get Data	1687457243510	1687457243847	OK	 
REQUEST	34		Get Data	1687457243570	1687457243888	OK	 
REQUEST	52		Get Data	1687457243600	1687457243900	OK	 
REQUEST	39		Get Data	1687457243612	1687457243917	OK	 
REQUEST	60		Get Data	1687457243659	1687457243954	OK	 
REQUEST	44		Get Data	1687457243710	1687457243982	OK	 
REQUEST	12		Get Data	1687457243710	1687457243983	OK	 
REQUEST	6		Get Data	1687457242300	1687457244027	OK	 
REQUEST	38		Get Data	1687457243768	1687457244030	OK	 
REQUEST	95		Get Data	1687457243768	1687457244061	OK	 
REQUEST	80		Get Data	1687457243831	1687457244126	OK	 
REQUEST	89		Get Data	1687457243859	1687457244138	OK	 
REQUEST	72		Get Data	1687457243983	1687457244264	OK	 
REQUEST	36		Get Data	1687457243984	1687457244264	OK	 
REQUEST	13		Get Data	1687457243952	1687457244265	OK	 
REQUEST	25		Get Data	1687457243984	1687457244299	OK	 
REQUEST	100		Get Data	1687457243999	1687457244300	OK	 
REQUEST	94		Get Data	1687457244110	1687457244374	OK	 
REQUEST	46		Get Data	1687457244110	1687457244374	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	78		Get Data	1687457244109	1687457244376	OK	 
REQUEST	59		Get Data	1687457244124	1687457244404	OK	 
REQUEST	15		Get Data	1687457244140	1687457244411	OK	 
REQUEST	42		Get Data	1687457244140	1687457244413	OK	 
REQUEST	31		Get Data	1687457244109	1687457244434	OK	 
REQUEST	4		Get Data	1687457244108	1687457244434	OK	 
REQUEST	41		Get Data	1687457214431	1687457244530	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	27		Get Data	1687457244295	1687457244570	OK	 
REQUEST	97		Get Data	1687457244325	1687457244594	OK	 
REQUEST	18		Get Data	1687457244356	1687457244622	OK	 
REQUEST	79		Get Data	1687457244372	1687457244652	OK	 
REQUEST	20		Get Data	1687457244387	1687457244665	OK	 
REQUEST	8		Get Data	1687457244372	1687457244685	OK	 
REQUEST	69		Get Data	1687457214490	1687457244745	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	62		Get Data	1687457244483	1687457244765	OK	 
REQUEST	67		Get Data	1687457244495	1687457244793	OK	 
REQUEST	51		Get Data	1687457244526	1687457244796	OK	 
REQUEST	57		Get Data	1687457244573	1687457244865	OK	 
REQUEST	71		Get Data	1687457244650	1687457244941	OK	 
REQUEST	77		Get Data	1687457244649	1687457244954	OK	 
REQUEST	40		Get Data	1687457244679	1687457244955	OK	 
REQUEST	63		Get Data	1687457244679	1687457244966	OK	 
REQUEST	96		Get Data	1687457244680	1687457244972	OK	 
REQUEST	16		Get Data	1687457244695	1687457245015	OK	 
REQUEST	88		Get Data	1687457244573	1687457245049	OK	 
REQUEST	29		Get Data	1687457244802	1687457245083	OK	 
REQUEST	81		Get Data	1687457244790	1687457245084	OK	 
REQUEST	91		Get Data	1687457244802	1687457245084	OK	 
REQUEST	35		Get Data	1687457244849	1687457245168	OK	 
REQUEST	34		Get Data	1687457244910	1687457245168	OK	 
REQUEST	52		Get Data	1687457244910	1687457245221	OK	 
REQUEST	39		Get Data	1687457244910	1687457245248	OK	 
REQUEST	12		Get Data	1687457244990	1687457245268	OK	 
REQUEST	82		Get Data	1687457244619	1687457245294	OK	 
REQUEST	60		Get Data	1687457244956	1687457245294	OK	 
REQUEST	38		Get Data	1687457245035	1687457245312	OK	 
REQUEST	6		Get Data	1687457245035	1687457245314	OK	 
REQUEST	44		Get Data	1687457244990	1687457245316	OK	 
REQUEST	95		Get Data	1687457245051	1687457245344	OK	 
REQUEST	80		Get Data	1687457245126	1687457245415	OK	 
REQUEST	23		Get Data	1687457215243	1687457245424	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1687457215260	1687457245430	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	89		Get Data	1687457245126	1687457245456	OK	 
REQUEST	13		Get Data	1687457245252	1687457245492	OK	 
REQUEST	36		Get Data	1687457245250	1687457245504	OK	 
REQUEST	100		Get Data	1687457245300	1687457245558	OK	 
REQUEST	72		Get Data	1687457245252	1687457245561	OK	 
REQUEST	25		Get Data	1687457245300	1687457245611	OK	 
REQUEST	78		Get Data	1687457245363	1687457245624	OK	 
REQUEST	94		Get Data	1687457245363	1687457245628	OK	 
REQUEST	46		Get Data	1687457245386	1687457245654	OK	 
REQUEST	42		Get Data	1687457245390	1687457245663	OK	 
REQUEST	59		Get Data	1687457245400	1687457245674	OK	 
REQUEST	31		Get Data	1687457245446	1687457245712	OK	 
REQUEST	27		Get Data	1687457245567	1687457245827	OK	 
REQUEST	41		Get Data	1687457245551	1687457245827	OK	 
REQUEST	18		Get Data	1687457245620	1687457245895	OK	 
REQUEST	20		Get Data	1687457245674	1687457245966	OK	 
REQUEST	79		Get Data	1687457245674	1687457245978	OK	 
REQUEST	8		Get Data	1687457245690	1687457245988	OK	 
REQUEST	97		Get Data	1687457245600	1687457246083	OK	 
REQUEST	93		Get Data	1687457243940	1687457246088	OK	 
REQUEST	62		Get Data	1687457245795	1687457246095	OK	 
REQUEST	51		Get Data	1687457245796	1687457246103	OK	 
REQUEST	67		Get Data	1687457245811	1687457246123	OK	 
REQUEST	57		Get Data	1687457245874	1687457246164	OK	 
REQUEST	40		Get Data	1687457245946	1687457246233	OK	 
REQUEST	71		Get Data	1687457245951	1687457246255	OK	 
REQUEST	96		Get Data	1687457245981	1687457246255	OK	 
REQUEST	77		Get Data	1687457245953	1687457246263	OK	 
REQUEST	63		Get Data	1687457245980	1687457246270	OK	 
REQUEST	16		Get Data	1687457245996	1687457246299	OK	 
REQUEST	69		Get Data	1687457245766	1687457246299	OK	 
REQUEST	88		Get Data	1687457246045	1687457246346	OK	 
REQUEST	7		Get Data	1687457244695	1687457246411	OK	 
REQUEST	29		Get Data	1687457246119	1687457246420	OK	 
REQUEST	81		Get Data	1687457246118	1687457246420	OK	 
REQUEST	91		Get Data	1687457246117	1687457246420	OK	 
REQUEST	35		Get Data	1687457246164	1687457246456	OK	 
REQUEST	34		Get Data	1687457246165	1687457246460	OK	 
REQUEST	52		Get Data	1687457246230	1687457246531	OK	 
REQUEST	39		Get Data	1687457246262	1687457246555	OK	 
REQUEST	60		Get Data	1687457246296	1687457246580	OK	 
REQUEST	82		Get Data	1687457246296	1687457246581	OK	 
REQUEST	38		Get Data	1687457246303	1687457246584	OK	 
REQUEST	6		Get Data	1687457246324	1687457246620	OK	 
REQUEST	44		Get Data	1687457246325	1687457246648	OK	 
REQUEST	50		Get Data	1687457246479	1687457246754	OK	 
REQUEST	13		Get Data	1687457246535	1687457246799	OK	 
REQUEST	89		Get Data	1687457246479	1687457246814	OK	 
REQUEST	23		Get Data	1687457246479	1687457246816	OK	 
REQUEST	72		Get Data	1687457246582	1687457246841	OK	 
REQUEST	100		Get Data	1687457246581	1687457246846	OK	 
REQUEST	36		Get Data	1687457246536	1687457246872	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1687457246621	1687457246890	OK	 
REQUEST	94		Get Data	1687457246634	1687457246902	OK	 
REQUEST	46		Get Data	1687457246662	1687457246927	OK	 
REQUEST	42		Get Data	1687457246681	1687457246950	OK	 
REQUEST	59		Get Data	1687457246681	1687457246951	OK	 
REQUEST	78		Get Data	1687457246655	1687457246970	OK	 
REQUEST	31		Get Data	1687457246725	1687457247043	OK	 
REQUEST	41		Get Data	1687457246802	1687457247106	OK	 
REQUEST	79		Get Data	1687457246970	1687457247218	OK	 
REQUEST	93		Get Data	1687457247116	1687457247391	OK	 
REQUEST	51		Get Data	1687457247116	1687457247391	OK	 
REQUEST	97		Get Data	1687457247116	1687457247391	OK	 
REQUEST	20		Get Data	1687457246971	1687457247393	OK	 
REQUEST	62		Get Data	1687457247090	1687457247418	OK	 
REQUEST	57		Get Data	1687457247163	1687457247421	OK	 
REQUEST	71		Get Data	1687457247257	1687457247539	OK	 
REQUEST	40		Get Data	1687457247260	1687457247542	OK	 
REQUEST	63		Get Data	1687457247286	1687457247558	OK	 
REQUEST	8		Get Data	1687457246983	1687457247590	OK	 
REQUEST	77		Get Data	1687457247306	1687457247590	OK	 
REQUEST	88		Get Data	1687457247360	1687457247629	OK	 
REQUEST	16		Get Data	1687457247307	1687457247642	OK	 
REQUEST	67		Get Data	1687457247117	1687457247646	OK	 
REQUEST	91		Get Data	1687457247440	1687457247721	OK	 
REQUEST	7		Get Data	1687457247411	1687457247730	OK	 
REQUEST	12		Get Data	1687457246263	1687457247731	OK	 
REQUEST	29		Get Data	1687457247440	1687457247731	OK	 
REQUEST	35		Get Data	1687457247470	1687457247754	OK	 
REQUEST	82		Get Data	1687457247580	1687457247845	OK	 
REQUEST	39		Get Data	1687457247576	1687457247846	OK	 
REQUEST	60		Get Data	1687457247562	1687457247859	OK	 
REQUEST	38		Get Data	1687457247629	1687457247906	OK	 
REQUEST	6		Get Data	1687457247629	1687457247906	OK	 
REQUEST	44		Get Data	1687457247652	1687457247949	OK	 
REQUEST	50		Get Data	1687457247729	1687457247996	OK	 
REQUEST	1		Get Data	1687457216790	1687457248003	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	27		Get Data	1687457246816	1687457248005	OK	 
REQUEST	18		Get Data	1687457246905	1687457248007	OK	 
REQUEST	84		Get Data	1687457216790	1687457248009	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	23		Get Data	1687457247758	1687457248012	OK	 
REQUEST	89		Get Data	1687457247790	1687457248045	OK	 
REQUEST	13		Get Data	1687457247786	1687457248046	OK	 
REQUEST	68		Get Data	1687457217700	1687457248046	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	56		Get Data	1687457217700	1687457248065	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	72		Get Data	1687457247820	1687457248108	OK	 
REQUEST	25		Get Data	1687457247894	1687457248168	OK	 
REQUEST	94		Get Data	1687457247894	1687457248186	OK	 
REQUEST	34		Get Data	1687457247467	1687457248188	OK	 
REQUEST	52		Get Data	1687457247513	1687457248193	OK	 
REQUEST	69		Get Data	1687457247286	1687457248198	OK	 
REQUEST	46		Get Data	1687457247913	1687457248199	OK	 
