RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1691011872760	 	3.3.1
REQUEST	24		Get Data	1691011964447	1691011994580	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	18		Get Data	1691011964447	1691011994595	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1691011964494	1691011994615	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	17		Get Data	1691011994470	1691011994626	OK	 
REQUEST	22		Get Data	1691011964556	1691011994682	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1691011994672	1691011994826	OK	 
REQUEST	29		Get Data	1691011994750	1691011994873	OK	 
REQUEST	27		Get Data	1691011964821	1691011994945	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	33		Get Data	1691011994858	1691011994988	OK	 
REQUEST	6		Get Data	1691011994917	1691011995039	OK	 
REQUEST	20		Get Data	1691011994517	1691011995066	OK	 
REQUEST	7		Get Data	1691011994873	1691011995095	OK	 
REQUEST	32		Get Data	1691011994995	1691011995118	OK	 
REQUEST	36		Get Data	1691011995056	1691011995165	OK	 
REQUEST	34		Get Data	1691011995350	1691011995620	OK	 
REQUEST	18		Get Data	1691011995601	1691011995723	OK	 
REQUEST	50		Get Data	1691011995614	1691011995726	OK	 
REQUEST	28		Get Data	1691011995831	1691011995985	OK	 
REQUEST	29		Get Data	1691011995881	1691011995990	OK	 
REQUEST	24		Get Data	1691011995582	1691011996126	OK	 
REQUEST	6		Get Data	1691011996032	1691011996150	OK	 
REQUEST	33		Get Data	1691011995985	1691011996177	OK	 
REQUEST	20		Get Data	1691011996064	1691011996177	OK	 
REQUEST	22		Get Data	1691011995676	1691011996544	OK	 
REQUEST	34		Get Data	1691011996611	1691011996824	OK	 
REQUEST	50		Get Data	1691011996721	1691011996830	OK	 
REQUEST	28		Get Data	1691011996996	1691011997106	OK	 
REQUEST	29		Get Data	1691011996996	1691011997111	OK	 
REQUEST	6		Get Data	1691011997151	1691011997314	OK	 
REQUEST	16		Get Data	1691011967192	1691011997314	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	33		Get Data	1691011997182	1691011997342	OK	 
REQUEST	22		Get Data	1691011997552	1691011997684	OK	 
REQUEST	34		Get Data	1691011997831	1691011997952	OK	 
REQUEST	50		Get Data	1691011997846	1691011997972	OK	 
REQUEST	28		Get Data	1691011998117	1691011998240	OK	 
REQUEST	29		Get Data	1691011998117	1691011998246	OK	 
REQUEST	46		Get Data	1691011968141	1691011998277	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	33		Get Data	1691011998341	1691011998450	OK	 
REQUEST	16		Get Data	1691011998324	1691011998469	OK	 
REQUEST	6		Get Data	1691011998324	1691011998484	OK	 
REQUEST	22		Get Data	1691011998681	1691011998806	OK	 
REQUEST	35		Get Data	1691011972231	1691011998954	OK	 
REQUEST	41		Get Data	1691011973331	1691011998954	OK	 
REQUEST	12		Get Data	1691011973050	1691011998954	OK	 
REQUEST	50		Get Data	1691011998961	1691011999115	OK	 
REQUEST	34		Get Data	1691011998945	1691011999117	OK	 
REQUEST	28		Get Data	1691011999211	1691011999326	OK	 
REQUEST	46		Get Data	1691011999269	1691011999404	OK	 
REQUEST	29		Get Data	1691011999223	1691011999447	OK	 
REQUEST	37		Get Data	1691011973112	1691011999520	OK	 
REQUEST	16		Get Data	1691011999460	1691011999587	OK	 
REQUEST	33		Get Data	1691011999456	1691011999587	OK	 
REQUEST	22		Get Data	1691011999798	1691011999925	OK	 
REQUEST	12		Get Data	1691011999941	1691012000071	OK	 
REQUEST	41		Get Data	1691011999951	1691012000086	OK	 
REQUEST	35		Get Data	1691011999966	1691012000099	OK	 
REQUEST	34		Get Data	1691012000138	1691012000270	OK	 
REQUEST	50		Get Data	1691012000138	1691012000270	OK	 
REQUEST	48		Get Data	1691011970330	1691012000467	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	31		Get Data	1691011970330	1691012000471	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1691012000341	1691012000479	OK	 
REQUEST	29		Get Data	1691012000464	1691012000619	OK	 
REQUEST	16		Get Data	1691012000590	1691012000750	OK	 
REQUEST	33		Get Data	1691012000587	1691012000910	OK	 
REQUEST	22		Get Data	1691012000931	1691012001042	OK	 
REQUEST	12		Get Data	1691012001071	1691012001188	OK	 
REQUEST	41		Get Data	1691012001085	1691012001200	OK	 
REQUEST	35		Get Data	1691012001101	1691012001240	OK	 
REQUEST	1		Get Data	1691011971213	1691012001344	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1691012001241	1691012001377	OK	 
REQUEST	34		Get Data	1691012001257	1691012001382	OK	 
REQUEST	40		Get Data	1691011971275	1691012001400	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	31		Get Data	1691012001444	1691012001565	OK	 
REQUEST	28		Get Data	1691012001461	1691012001580	OK	 
REQUEST	48		Get Data	1691012001461	1691012001631	OK	 
REQUEST	29		Get Data	1691012001600	1691012001715	OK	 
REQUEST	11		Get Data	1691011971629	1691012001745	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1691012001754	1691012001875	OK	 
REQUEST	33		Get Data	1691012001911	1691012002041	OK	 
REQUEST	22		Get Data	1691012002051	1691012002162	OK	 
REQUEST	41		Get Data	1691012002191	1691012002311	OK	 
REQUEST	35		Get Data	1691012002221	1691012002356	OK	 
REQUEST	1		Get Data	1691012002344	1691012002467	OK	 
REQUEST	34		Get Data	1691012002396	1691012002582	OK	 
REQUEST	28		Get Data	1691012002592	1691012002722	OK	 
REQUEST	29		Get Data	1691012002732	1691012002861	OK	 
REQUEST	31		Get Data	1691012002561	1691012002897	OK	 
REQUEST	16		Get Data	1691012002860	1691012002976	OK	 
REQUEST	11		Get Data	1691012002748	1691012003007	OK	 
REQUEST	30		Get Data	1691011973021	1691012003145	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	33		Get Data	1691012003031	1691012003151	OK	 
REQUEST	22		Get Data	1691012003165	1691012003288	OK	 
REQUEST	35		Get Data	1691012003352	1691012003475	OK	 
REQUEST	34		Get Data	1691012003570	1691012003700	OK	 
REQUEST	20		Get Data	1691011997171	1691012003844	OK	 
REQUEST	3		Get Data	1691011988180	1691012003853	OK	 
REQUEST	2		Get Data	1691011973778	1691012003897	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	29		Get Data	1691012003864	1691012003986	OK	 
REQUEST	31		Get Data	1691012003910	1691012004040	OK	 
REQUEST	16		Get Data	1691012003990	1691012004131	OK	 
REQUEST	11		Get Data	1691012004003	1691012004153	OK	 
REQUEST	30		Get Data	1691012004158	1691012004283	OK	 
REQUEST	46		Get Data	1691012000403	1691012004402	OK	 
REQUEST	4		Get Data	1691011992185	1691012004405	OK	 
REQUEST	35		Get Data	1691012004483	1691012004602	OK	 
REQUEST	22		Get Data	1691012004271	1691012004698	OK	 
REQUEST	12		Get Data	1691012002191	1691012004790	OK	 
REQUEST	39		Get Data	1691011994160	1691012004790	OK	 
REQUEST	34		Get Data	1691012004714	1691012004837	OK	 
REQUEST	29		Get Data	1691012004975	1691012005196	OK	 
REQUEST	16		Get Data	1691012005130	1691012005247	OK	 
REQUEST	11		Get Data	1691012005145	1691012005251	OK	 
REQUEST	30		Get Data	1691012005290	1691012005434	OK	 
REQUEST	46		Get Data	1691012005425	1691012005587	OK	 
REQUEST	22		Get Data	1691012005719	1691012005865	OK	 
REQUEST	12		Get Data	1691012005800	1691012005928	OK	 
REQUEST	39		Get Data	1691012005800	1691012005928	OK	 
REQUEST	34		Get Data	1691012005811	1691012005932	OK	 
REQUEST	29		Get Data	1691012006201	1691012006326	OK	 
REQUEST	35		Get Data	1691012005601	1691012006369	OK	 
REQUEST	11		Get Data	1691012006257	1691012006413	OK	 
REQUEST	16		Get Data	1691012006242	1691012006413	OK	 
REQUEST	30		Get Data	1691012006444	1691012006565	OK	 
REQUEST	46		Get Data	1691012006571	1691012006688	OK	 
REQUEST	22		Get Data	1691012006862	1691012006986	OK	 
REQUEST	39		Get Data	1691012006924	1691012007047	OK	 
REQUEST	47		Get Data	1691011976907	1691012007056	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	12		Get Data	1691012006924	1691012007067	OK	 
REQUEST	34		Get Data	1691012006939	1691012007109	OK	 
REQUEST	35		Get Data	1691012007370	1691012007519	OK	 
REQUEST	11		Get Data	1691012007401	1691012007527	OK	 
REQUEST	29		Get Data	1691012007338	1691012007565	OK	 
REQUEST	46		Get Data	1691012007695	1691012007823	OK	 
REQUEST	22		Get Data	1691012007988	1691012008111	OK	 
REQUEST	39		Get Data	1691012008049	1691012008169	OK	 
REQUEST	47		Get Data	1691012008064	1691012008178	OK	 
REQUEST	12		Get Data	1691012008064	1691012008178	OK	 
REQUEST	34		Get Data	1691012008100	1691012008244	OK	 
REQUEST	25		Get Data	1691011978471	1691012008592	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	35		Get Data	1691012008529	1691012008645	OK	 
REQUEST	29		Get Data	1691012008561	1691012008736	OK	 
REQUEST	12		Get Data	1691012009179	1691012009312	OK	 
REQUEST	39		Get Data	1691012009179	1691012009315	OK	 
REQUEST	47		Get Data	1691012009179	1691012009321	OK	 
REQUEST	22		Get Data	1691012009116	1691012009347	OK	 
REQUEST	34		Get Data	1691012009257	1691012009397	OK	 
REQUEST	25		Get Data	1691012009601	1691012009770	OK	 
REQUEST	35		Get Data	1691012009643	1691012009792	OK	 
REQUEST	29		Get Data	1691012009738	1691012009863	OK	 
REQUEST	48		Get Data	1691012002640	1691012010110	OK	 
REQUEST	45		Get Data	1691011985613	1691012010184	OK	 
REQUEST	14		Get Data	1691011987052	1691012010193	OK	 
REQUEST	8		Get Data	1691011986510	1691012010199	OK	 
REQUEST	12		Get Data	1691012010301	1691012010424	OK	 
REQUEST	39		Get Data	1691012010300	1691012010434	OK	 
REQUEST	22		Get Data	1691012010330	1691012010476	OK	 
REQUEST	34		Get Data	1691012010389	1691012010518	OK	 
REQUEST	47		Get Data	1691012010328	1691012010533	OK	 
REQUEST	35		Get Data	1691012010780	1691012010902	OK	 
REQUEST	25		Get Data	1691012010780	1691012010902	OK	 
REQUEST	23		Get Data	1691011986701	1691012010954	OK	 
REQUEST	16		Get Data	1691012007416	1691012010973	OK	 
REQUEST	29		Get Data	1691012010871	1691012010988	OK	 
REQUEST	45		Get Data	1691012011182	1691012011305	OK	 
REQUEST	14		Get Data	1691012011201	1691012011322	OK	 
REQUEST	21		Get Data	1691011981192	1691012011322	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	8		Get Data	1691012011202	1691012011338	OK	 
REQUEST	43		Get Data	1691011981301	1691012011457	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	34		Get Data	1691012011525	1691012011645	OK	 
REQUEST	47		Get Data	1691012011525	1691012011710	OK	 
REQUEST	25		Get Data	1691012011910	1691012012039	OK	 
REQUEST	23		Get Data	1691012011971	1691012012098	OK	 
REQUEST	16		Get Data	1691012011971	1691012012103	OK	 
REQUEST	29		Get Data	1691012011971	1691012012117	OK	 
REQUEST	35		Get Data	1691012011924	1691012012280	OK	 
REQUEST	21		Get Data	1691012012330	1691012012455	OK	 
REQUEST	14		Get Data	1691012012327	1691012012455	OK	 
REQUEST	34		Get Data	1691012012635	1691012012753	OK	 
REQUEST	47		Get Data	1691012012700	1691012012820	OK	 
REQUEST	5		Get Data	1691011982760	1691012012893	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1691012013102	1691012013222	OK	 
REQUEST	23		Get Data	1691012013087	1691012013258	OK	 
REQUEST	35		Get Data	1691012013273	1691012013487	OK	 
REQUEST	9		Get Data	1691011983426	1691012013550	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	14		Get Data	1691012013443	1691012013567	OK	 
REQUEST	21		Get Data	1691012013458	1691012013578	OK	 
REQUEST	25		Get Data	1691012013025	1691012013596	OK	 
REQUEST	49		Get Data	1691011983795	1691012013915	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1691012014220	1691012014440	OK	 
REQUEST	35		Get Data	1691012014470	1691012014585	OK	 
REQUEST	14		Get Data	1691012014561	1691012014681	OK	 
REQUEST	9		Get Data	1691012014561	1691012014681	OK	 
REQUEST	25		Get Data	1691012014592	1691012014764	OK	 
REQUEST	16		Get Data	1691012015432	1691012015628	OK	 
REQUEST	35		Get Data	1691012015603	1691012015730	OK	 
REQUEST	9		Get Data	1691012015666	1691012015806	OK	 
REQUEST	14		Get Data	1691012015681	1691012015837	OK	 
REQUEST	25		Get Data	1691012015775	1691012015916	OK	 
REQUEST	38		Get Data	1691011986357	1691012016477	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	16		Get Data	1691012016645	1691012016777	OK	 
REQUEST	49		Get Data	1691012014921	1691012016791	OK	 
REQUEST	35		Get Data	1691012016737	1691012016888	OK	 
REQUEST	9		Get Data	1691012016800	1691012016922	OK	 
REQUEST	14		Get Data	1691012016830	1691012016949	OK	 
REQUEST	25		Get Data	1691012016911	1691012017030	OK	 
REQUEST	38		Get Data	1691012017480	1691012017598	OK	 
REQUEST	44		Get Data	1691011987748	1691012017876	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	49		Get Data	1691012017791	1691012017914	OK	 
REQUEST	16		Get Data	1691012017775	1691012017917	OK	 
REQUEST	9		Get Data	1691012017945	1691012018074	OK	 
REQUEST	14		Get Data	1691012017961	1691012018085	OK	 
REQUEST	25		Get Data	1691012018024	1691012018161	OK	 
REQUEST	35		Get Data	1691012017867	1691012018168	OK	 
REQUEST	48		Get Data	1691012011105	1691012018219	OK	 
REQUEST	44		Get Data	1691012018873	1691012018997	OK	 
REQUEST	49		Get Data	1691012018921	1691012019033	OK	 
REQUEST	16		Get Data	1691012018921	1691012019035	OK	 
REQUEST	9		Get Data	1691012019077	1691012019201	OK	 
REQUEST	14		Get Data	1691012019080	1691012019214	OK	 
REQUEST	25		Get Data	1691012019169	1691012019281	OK	 
REQUEST	35		Get Data	1691012019170	1691012019290	OK	 
REQUEST	44		Get Data	1691012019981	1691012020146	OK	 
REQUEST	16		Get Data	1691012020039	1691012020304	OK	 
REQUEST	9		Get Data	1691012020195	1691012020311	OK	 
REQUEST	14		Get Data	1691012020210	1691012020320	OK	 
REQUEST	25		Get Data	1691012020286	1691012020405	OK	 
REQUEST	35		Get Data	1691012020290	1691012020410	OK	 
REQUEST	33		Get Data	1691012004160	1691012021132	OK	 
REQUEST	36		Get Data	1691011996173	1691012021133	OK	 
REQUEST	29		Get Data	1691012013120	1691012021134	OK	 
REQUEST	32		Get Data	1691011996111	1691012021138	OK	 
REQUEST	20		Get Data	1691012004841	1691012021147	OK	 
REQUEST	31		Get Data	1691012005040	1691012021147	OK	 
REQUEST	5		Get Data	1691012013909	1691012021147	OK	 
REQUEST	44		Get Data	1691012021156	1691012021308	OK	 
REQUEST	15		Get Data	1691011991248	1691012021368	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1691012021300	1691012021414	OK	 
REQUEST	16		Get Data	1691012021300	1691012021417	OK	 
REQUEST	14		Get Data	1691012021327	1691012021460	OK	 
REQUEST	25		Get Data	1691012021390	1691012021508	OK	 
REQUEST	35		Get Data	1691012021404	1691012021584	OK	 
REQUEST	5		Get Data	1691012022132	1691012022257	OK	 
REQUEST	33		Get Data	1691012022132	1691012022267	OK	 
REQUEST	36		Get Data	1691012022132	1691012022267	OK	 
REQUEST	32		Get Data	1691012022148	1691012022268	OK	 
REQUEST	29		Get Data	1691012022148	1691012022268	OK	 
REQUEST	31		Get Data	1691012022150	1691012022272	OK	 
REQUEST	20		Get Data	1691012022164	1691012022286	OK	 
REQUEST	19		Get Data	1691011992271	1691012022389	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	44		Get Data	1691012022318	1691012022458	OK	 
REQUEST	15		Get Data	1691012022364	1691012022491	OK	 
REQUEST	48		Get Data	1691012019215	1691012022617	OK	 
REQUEST	11		Get Data	1691012008560	1691012022617	OK	 
REQUEST	25		Get Data	1691012022520	1691012022666	OK	 
REQUEST	5		Get Data	1691012023251	1691012023383	OK	 
REQUEST	36		Get Data	1691012023264	1691012023393	OK	 
REQUEST	33		Get Data	1691012023265	1691012023394	OK	 
REQUEST	31		Get Data	1691012023280	1691012023416	OK	 
REQUEST	32		Get Data	1691012023265	1691012023458	OK	 
REQUEST	29		Get Data	1691012023251	1691012023529	OK	 
REQUEST	44		Get Data	1691012023450	1691012023570	OK	 
REQUEST	11		Get Data	1691012023590	1691012023710	OK	 
REQUEST	48		Get Data	1691012023621	1691012023745	OK	 
REQUEST	25		Get Data	1691012023668	1691012023805	OK	 
REQUEST	5		Get Data	1691012024396	1691012024519	OK	 
REQUEST	36		Get Data	1691012024395	1691012024570	OK	 
REQUEST	32		Get Data	1691012024457	1691012024608	OK	 
REQUEST	10		Get Data	1691011994485	1691012024608	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	29		Get Data	1691012024520	1691012024636	OK	 
REQUEST	26		Get Data	1691011994501	1691012024636	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	31		Get Data	1691012024411	1691012024969	OK	 
REQUEST	25		Get Data	1691012024800	1691012025029	OK	 
REQUEST	42		Get Data	1691011995091	1691012025210	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	13		Get Data	1691011995535	1691012025654	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	36		Get Data	1691012025575	1691012025707	OK	 
REQUEST	17		Get Data	1691011995601	1691012025711	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	10		Get Data	1691012025611	1691012025730	OK	 
REQUEST	32		Get Data	1691012025610	1691012025730	OK	 
REQUEST	29		Get Data	1691012025652	1691012025823	OK	 
REQUEST	27		Get Data	1691011995941	1691012026075	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1691012026024	1691012026190	OK	 
REQUEST	7		Get Data	1691011996111	1691012026231	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	42		Get Data	1691012026211	1691012026337	OK	 
REQUEST	31		Get Data	1691012025950	1691012026598	OK	 
REQUEST	13		Get Data	1691012026660	1691012026776	OK	 
REQUEST	36		Get Data	1691012026708	1691012026820	OK	 
REQUEST	17		Get Data	1691012026722	1691012026834	OK	 
REQUEST	18		Get Data	1691011996721	1691012026834	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	32		Get Data	1691012026738	1691012026876	OK	 
REQUEST	10		Get Data	1691012026738	1691012026878	OK	 
REQUEST	29		Get Data	1691012026816	1691012026935	OK	 
REQUEST	27		Get Data	1691012027093	1691012027221	OK	 
REQUEST	24		Get Data	1691011997121	1691012027257	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1691012027190	1691012027306	OK	 
REQUEST	7		Get Data	1691012027220	1691012027352	OK	 
REQUEST	42		Get Data	1691012027342	1691012027463	OK	 
REQUEST	31		Get Data	1691012027607	1691012027725	OK	 
REQUEST	18		Get Data	1691012027842	1691012027961	OK	 
REQUEST	36		Get Data	1691012027826	1691012027967	OK	 
REQUEST	17		Get Data	1691012027842	1691012027982	OK	 
REQUEST	10		Get Data	1691012027861	1691012027982	OK	 
REQUEST	13		Get Data	1691012027780	1691012028042	OK	 
REQUEST	29		Get Data	1691012027936	1691012028070	OK	 
REQUEST	27		Get Data	1691012028230	1691012028354	OK	 
REQUEST	24		Get Data	1691012028262	1691012028384	OK	 
REQUEST	25		Get Data	1691012028310	1691012028430	OK	 
REQUEST	7		Get Data	1691012028340	1691012028457	OK	 
REQUEST	42		Get Data	1691012028460	1691012028578	OK	 
REQUEST	31		Get Data	1691012028739	1691012028902	OK	 
REQUEST	36		Get Data	1691012028941	1691012029097	OK	 
REQUEST	10		Get Data	1691012029004	1691012029132	OK	 
REQUEST	13		Get Data	1691012029035	1691012029160	OK	 
REQUEST	17		Get Data	1691012028989	1691012029203	OK	 
REQUEST	29		Get Data	1691012029081	1691012029208	OK	 
REQUEST	27		Get Data	1691012029344	1691012029459	OK	 
REQUEST	24		Get Data	1691012029380	1691012029556	OK	 
REQUEST	25		Get Data	1691012029440	1691012029561	OK	 
REQUEST	7		Get Data	1691012029469	1691012029582	OK	 
REQUEST	6		Get Data	1691011999486	1691012029629	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	42		Get Data	1691012029576	1691012029700	OK	 
REQUEST	31		Get Data	1691012029890	1691012030010	OK	 
REQUEST	10		Get Data	1691012030120	1691012030271	OK	 
REQUEST	13		Get Data	1691012030150	1691012030282	OK	 
REQUEST	17		Get Data	1691012030180	1691012030306	OK	 
REQUEST	36		Get Data	1691012030103	1691012030306	OK	 
REQUEST	29		Get Data	1691012030211	1691012030330	OK	 
REQUEST	27		Get Data	1691012030459	1691012030583	OK	 
REQUEST	37		Get Data	1691012000531	1691012030650	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1691012030553	1691012030666	OK	 
REQUEST	24		Get Data	1691012030568	1691012030691	OK	 
REQUEST	7		Get Data	1691012030583	1691012030702	OK	 
REQUEST	6		Get Data	1691012030630	1691012030750	OK	 
REQUEST	13		Get Data	1691012031295	1691012031434	OK	 
REQUEST	36		Get Data	1691012031310	1691012031447	OK	 
REQUEST	29		Get Data	1691012031325	1691012031503	OK	 
REQUEST	17		Get Data	1691012031326	1691012031604	OK	 
REQUEST	27		Get Data	1691012031572	1691012031707	OK	 
REQUEST	37		Get Data	1691012031651	1691012031771	OK	 
REQUEST	25		Get Data	1691012031670	1691012031782	OK	 
REQUEST	24		Get Data	1691012031697	1691012031825	OK	 
