RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686148941177	 	3.3.1
REQUEST	21		Get Data	1686148946857	1686148947717	OK	 
REQUEST	3		Get Data	1686148947538	1686148947723	OK	 
REQUEST	5		Get Data	1686148947517	1686148947722	OK	 
REQUEST	8		Get Data	1686148947548	1686148947723	OK	 
REQUEST	13		Get Data	1686148947548	1686148947759	OK	 
REQUEST	63		Get Data	1686148947501	1686148947759	OK	 
REQUEST	94		Get Data	1686148947564	1686148947760	OK	 
REQUEST	57		Get Data	1686148947056	1686148947789	OK	 
REQUEST	77		Get Data	1686148947458	1686148947824	OK	 
REQUEST	11		Get Data	1686148947688	1686148947858	OK	 
REQUEST	15		Get Data	1686148947737	1686148947912	OK	 
REQUEST	12		Get Data	1686148947750	1686148947930	OK	 
REQUEST	24		Get Data	1686148947751	1686148947956	OK	 
REQUEST	20		Get Data	1686148947751	1686148947957	OK	 
REQUEST	14		Get Data	1686148947750	1686148947957	OK	 
REQUEST	26		Get Data	1686148947751	1686148947960	OK	 
REQUEST	25		Get Data	1686148947750	1686148947961	OK	 
REQUEST	9		Get Data	1686148947751	1686148947961	OK	 
REQUEST	6		Get Data	1686148947766	1686148947961	OK	 
REQUEST	10		Get Data	1686148947766	1686148947962	OK	 
REQUEST	17		Get Data	1686148947750	1686148947962	OK	 
REQUEST	18		Get Data	1686148947750	1686148947963	OK	 
REQUEST	4		Get Data	1686148947859	1686148948026	OK	 
REQUEST	33		Get Data	1686148947859	1686148948029	OK	 
REQUEST	23		Get Data	1686148947875	1686148948059	OK	 
REQUEST	7		Get Data	1686148947875	1686148948059	OK	 
REQUEST	29		Get Data	1686148947905	1686148948074	OK	 
REQUEST	16		Get Data	1686148947907	1686148948079	OK	 
REQUEST	34		Get Data	1686148947907	1686148948089	OK	 
REQUEST	28		Get Data	1686148947967	1686148948139	OK	 
REQUEST	2		Get Data	1686148947537	1686148948190	OK	 
REQUEST	41		Get Data	1686148948049	1686148948259	OK	 
REQUEST	50		Get Data	1686148948051	1686148948259	OK	 
REQUEST	42		Get Data	1686148948090	1686148948263	OK	 
REQUEST	22		Get Data	1686148948092	1686148948263	OK	 
REQUEST	39		Get Data	1686148948092	1686148948263	OK	 
REQUEST	52		Get Data	1686148948119	1686148948292	OK	 
REQUEST	43		Get Data	1686148948119	1686148948292	OK	 
REQUEST	38		Get Data	1686148948092	1686148948292	OK	 
REQUEST	59		Get Data	1686148948120	1686148948292	OK	 
REQUEST	35		Get Data	1686148948092	1686148948294	OK	 
REQUEST	53		Get Data	1686148948134	1686148948333	OK	 
REQUEST	56		Get Data	1686148948135	1686148948334	OK	 
REQUEST	54		Get Data	1686148948135	1686148948335	OK	 
REQUEST	31		Get Data	1686148948091	1686148948369	OK	 
REQUEST	65		Get Data	1686148948225	1686148948407	OK	 
REQUEST	68		Get Data	1686148948273	1686148948458	OK	 
REQUEST	51		Get Data	1686148948286	1686148948463	OK	 
REQUEST	61		Get Data	1686148948272	1686148948465	OK	 
REQUEST	62		Get Data	1686148948272	1686148948466	OK	 
REQUEST	69		Get Data	1686148948272	1686148948466	OK	 
REQUEST	67		Get Data	1686148948273	1686148948466	OK	 
REQUEST	73		Get Data	1686148948287	1686148948468	OK	 
REQUEST	60		Get Data	1686148948257	1686148948468	OK	 
REQUEST	55		Get Data	1686148948273	1686148948468	OK	 
REQUEST	66		Get Data	1686148948287	1686148948486	OK	 
REQUEST	47		Get Data	1686148948317	1686148948532	OK	 
REQUEST	87		Get Data	1686148948425	1686148948621	OK	 
REQUEST	85		Get Data	1686148948427	1686148948622	OK	 
REQUEST	82		Get Data	1686148948440	1686148948660	OK	 
REQUEST	70		Get Data	1686148948441	1686148948666	OK	 
REQUEST	76		Get Data	1686148948440	1686148948670	OK	 
REQUEST	79		Get Data	1686148948547	1686148948729	OK	 
REQUEST	95		Get Data	1686148948548	1686148948749	OK	 
REQUEST	90		Get Data	1686148948567	1686148948749	OK	 
REQUEST	98		Get Data	1686148948580	1686148948758	OK	 
REQUEST	93		Get Data	1686148948548	1686148948758	OK	 
REQUEST	64		Get Data	1686148948579	1686148948758	OK	 
REQUEST	92		Get Data	1686148948579	1686148948759	OK	 
REQUEST	75		Get Data	1686148948568	1686148948763	OK	 
REQUEST	40		Get Data	1686148948568	1686148948769	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	96		Get Data	1686148948657	1686148948860	OK	 
REQUEST	89		Get Data	1686148948658	1686148948862	OK	 
REQUEST	1		Get Data	1686148948671	1686148948869	OK	 
REQUEST	100		Get Data	1686148948672	1686148948873	OK	 
REQUEST	97		Get Data	1686148948687	1686148948873	OK	 
REQUEST	99		Get Data	1686148948687	1686148948873	OK	 
REQUEST	45		Get Data	1686148948093	1686148948903	OK	 
REQUEST	5		Get Data	1686148948718	1686148948961	OK	 
REQUEST	8		Get Data	1686148948734	1686148948961	OK	 
REQUEST	63		Get Data	1686148948765	1686148948966	OK	 
REQUEST	94		Get Data	1686148948765	1686148948966	OK	 
REQUEST	91		Get Data	1686148948718	1686148948966	OK	 
REQUEST	13		Get Data	1686148948765	1686148948968	OK	 
REQUEST	57		Get Data	1686148948797	1686148948971	OK	 
REQUEST	21		Get Data	1686148948734	1686148949033	OK	 
REQUEST	77		Get Data	1686148948826	1686148949066	OK	 
REQUEST	11		Get Data	1686148948857	1686148949091	OK	 
REQUEST	3		Get Data	1686148948734	1686148949105	OK	 
REQUEST	78		Get Data	1686148948333	1686148949108	OK	 
REQUEST	6		Get Data	1686148948950	1686148949119	OK	 
REQUEST	18		Get Data	1686148948968	1686148949157	OK	 
REQUEST	14		Get Data	1686148948967	1686148949158	OK	 
REQUEST	17		Get Data	1686148948966	1686148949159	OK	 
REQUEST	26		Get Data	1686148948966	1686148949159	OK	 
REQUEST	10		Get Data	1686148948966	1686148949160	OK	 
REQUEST	12		Get Data	1686148948935	1686148949164	OK	 
REQUEST	9		Get Data	1686148948966	1686148949176	OK	 
REQUEST	24		Get Data	1686148948967	1686148949179	OK	 
REQUEST	20		Get Data	1686148948967	1686148949179	OK	 
REQUEST	25		Get Data	1686148948967	1686148949179	OK	 
REQUEST	33		Get Data	1686148949047	1686148949259	OK	 
REQUEST	7		Get Data	1686148949077	1686148949259	OK	 
REQUEST	29		Get Data	1686148949077	1686148949260	OK	 
REQUEST	23		Get Data	1686148949074	1686148949260	OK	 
REQUEST	16		Get Data	1686148949077	1686148949262	OK	 
REQUEST	34		Get Data	1686148949078	1686148949263	OK	 
REQUEST	4		Get Data	1686148949043	1686148949264	OK	 
REQUEST	28		Get Data	1686148949137	1686148949368	OK	 
REQUEST	2		Get Data	1686148949187	1686148949369	OK	 
REQUEST	42		Get Data	1686148949243	1686148949431	OK	 
REQUEST	39		Get Data	1686148949247	1686148949432	OK	 
REQUEST	22		Get Data	1686148949244	1686148949432	OK	 
REQUEST	50		Get Data	1686148949275	1686148949457	OK	 
REQUEST	41		Get Data	1686148949247	1686148949459	OK	 
REQUEST	43		Get Data	1686148949277	1686148949462	OK	 
REQUEST	59		Get Data	1686148949306	1686148949492	OK	 
REQUEST	53		Get Data	1686148949321	1686148949502	OK	 
REQUEST	52		Get Data	1686148949307	1686148949513	OK	 
REQUEST	56		Get Data	1686148949336	1686148949545	OK	 
REQUEST	31		Get Data	1686148949337	1686148949560	OK	 
REQUEST	65		Get Data	1686148949399	1686148949573	OK	 
REQUEST	54		Get Data	1686148949337	1686148949595	OK	 
REQUEST	15		Get Data	1686148948919	1686148949607	OK	 
REQUEST	67		Get Data	1686148949461	1686148949657	OK	 
REQUEST	61		Get Data	1686148949447	1686148949659	OK	 
REQUEST	69		Get Data	1686148949462	1686148949660	OK	 
REQUEST	60		Get Data	1686148949461	1686148949660	OK	 
REQUEST	68		Get Data	1686148949462	1686148949660	OK	 
REQUEST	62		Get Data	1686148949461	1686148949661	OK	 
REQUEST	66		Get Data	1686148949476	1686148949664	OK	 
REQUEST	55		Get Data	1686148949477	1686148949666	OK	 
REQUEST	73		Get Data	1686148949462	1686148949669	OK	 
REQUEST	47		Get Data	1686148949522	1686148949770	OK	 
REQUEST	70		Get Data	1686148949659	1686148949860	OK	 
REQUEST	87		Get Data	1686148949614	1686148949862	OK	 
REQUEST	76		Get Data	1686148949676	1686148949869	OK	 
REQUEST	82		Get Data	1686148949660	1686148949872	OK	 
REQUEST	85		Get Data	1686148949613	1686148949872	OK	 
REQUEST	79		Get Data	1686148949737	1686148949931	OK	 
REQUEST	90		Get Data	1686148949752	1686148949949	OK	 
REQUEST	64		Get Data	1686148949753	1686148949951	OK	 
REQUEST	93		Get Data	1686148949769	1686148949958	OK	 
REQUEST	95		Get Data	1686148949768	1686148949959	OK	 
REQUEST	92		Get Data	1686148949753	1686148949961	OK	 
REQUEST	98		Get Data	1686148949753	1686148949962	OK	 
REQUEST	1		Get Data	1686148949862	1686148950044	OK	 
REQUEST	96		Get Data	1686148949862	1686148950047	OK	 
REQUEST	100		Get Data	1686148949862	1686148950047	OK	 
REQUEST	40		Get Data	1686148949784	1686148950078	OK	 
REQUEST	45		Get Data	1686148949878	1686148950085	OK	 
REQUEST	89		Get Data	1686148949878	1686148950087	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	91		Get Data	1686148949957	1686148950163	OK	 
REQUEST	57		Get Data	1686148949970	1686148950169	OK	 
REQUEST	63		Get Data	1686148949955	1686148950171	OK	 
REQUEST	5		Get Data	1686148949955	1686148950171	OK	 
REQUEST	94		Get Data	1686148949957	1686148950172	OK	 
REQUEST	13		Get Data	1686148949986	1686148950203	OK	 
REQUEST	8		Get Data	1686148949955	1686148950204	OK	 
REQUEST	21		Get Data	1686148950032	1686148950258	OK	 
REQUEST	77		Get Data	1686148950062	1686148950269	OK	 
REQUEST	3		Get Data	1686148950093	1686148950359	OK	 
REQUEST	6		Get Data	1686148950127	1686148950360	OK	 
REQUEST	78		Get Data	1686148950109	1686148950364	OK	 
REQUEST	26		Get Data	1686148950171	1686148950372	OK	 
REQUEST	17		Get Data	1686148950171	1686148950373	OK	 
REQUEST	14		Get Data	1686148950170	1686148950375	OK	 
REQUEST	12		Get Data	1686148950171	1686148950382	OK	 
REQUEST	24		Get Data	1686148950171	1686148950457	OK	 
REQUEST	10		Get Data	1686148950157	1686148950457	OK	 
REQUEST	9		Get Data	1686148950185	1686148950469	OK	 
REQUEST	51		Get Data	1686148949447	1686148950470	OK	 
REQUEST	11		Get Data	1686148950097	1686148950471	OK	 
REQUEST	33		Get Data	1686148950247	1686148950473	OK	 
REQUEST	29		Get Data	1686148950262	1686148950474	OK	 
REQUEST	7		Get Data	1686148950246	1686148950483	OK	 
REQUEST	18		Get Data	1686148950170	1686148950486	OK	 
REQUEST	23		Get Data	1686148950247	1686148950509	OK	 
REQUEST	34		Get Data	1686148950267	1686148950509	OK	 
REQUEST	16		Get Data	1686148950263	1686148950509	OK	 
REQUEST	28		Get Data	1686148950370	1686148950598	OK	 
REQUEST	2		Get Data	1686148950387	1686148950658	OK	 
REQUEST	25		Get Data	1686148950185	1686148950659	OK	 
REQUEST	75		Get Data	1686148949753	1686148950660	OK	 
REQUEST	50		Get Data	1686148950448	1686148950663	OK	 
REQUEST	4		Get Data	1686148950247	1686148950664	OK	 
REQUEST	42		Get Data	1686148950432	1686148950666	OK	 
REQUEST	39		Get Data	1686148950432	1686148950667	OK	 
REQUEST	22		Get Data	1686148950432	1686148950668	OK	 
REQUEST	41		Get Data	1686148950463	1686148950668	OK	 
REQUEST	43		Get Data	1686148950467	1686148950673	OK	 
REQUEST	52		Get Data	1686148950497	1686148950761	OK	 
REQUEST	56		Get Data	1686148950539	1686148950764	OK	 
REQUEST	53		Get Data	1686148950497	1686148950767	OK	 
REQUEST	61		Get Data	1686148950662	1686148950866	OK	 
REQUEST	31		Get Data	1686148950554	1686148950868	OK	 
REQUEST	65		Get Data	1686148950585	1686148950868	OK	 
REQUEST	55		Get Data	1686148950662	1686148950869	OK	 
REQUEST	67		Get Data	1686148950647	1686148950871	OK	 
REQUEST	59		Get Data	1686148950493	1686148950870	OK	 
REQUEST	54		Get Data	1686148950600	1686148950871	OK	 
REQUEST	15		Get Data	1686148950616	1686148950874	OK	 
REQUEST	62		Get Data	1686148950662	1686148950886	OK	 
REQUEST	73		Get Data	1686148950678	1686148950980	OK	 
REQUEST	66		Get Data	1686148950678	1686148950982	OK	 
REQUEST	47		Get Data	1686148950786	1686148950989	OK	 
REQUEST	85		Get Data	1686148950879	1686148951058	OK	 
REQUEST	82		Get Data	1686148950867	1686148951059	OK	 
REQUEST	87		Get Data	1686148950879	1686148951060	OK	 
REQUEST	70		Get Data	1686148950863	1686148951092	OK	 
REQUEST	20		Get Data	1686148950185	1686148951093	OK	 
REQUEST	60		Get Data	1686148950678	1686148951100	OK	 
REQUEST	90		Get Data	1686148950941	1686148951132	OK	 
REQUEST	79		Get Data	1686148950941	1686148951157	OK	 
REQUEST	95		Get Data	1686148950957	1686148951169	OK	 
REQUEST	64		Get Data	1686148950956	1686148951181	OK	 
REQUEST	93		Get Data	1686148950972	1686148951183	OK	 
REQUEST	98		Get Data	1686148950971	1686148951183	OK	 
REQUEST	92		Get Data	1686148950971	1686148951184	OK	 
REQUEST	1		Get Data	1686148951037	1686148951243	OK	 
REQUEST	96		Get Data	1686148951050	1686148951257	OK	 
REQUEST	45		Get Data	1686148951097	1686148951275	OK	 
REQUEST	40		Get Data	1686148951067	1686148951288	OK	 
REQUEST	89		Get Data	1686148951067	1686148951288	OK	 
REQUEST	100		Get Data	1686148951066	1686148951289	OK	 
REQUEST	57		Get Data	1686148951158	1686148951373	OK	 
REQUEST	13		Get Data	1686148951189	1686148951387	OK	 
REQUEST	94		Get Data	1686148951177	1686148951387	OK	 
REQUEST	91		Get Data	1686148951174	1686148951387	OK	 
REQUEST	63		Get Data	1686148951189	1686148951408	OK	 
REQUEST	21		Get Data	1686148951252	1686148951444	OK	 
REQUEST	8		Get Data	1686148951205	1686148951445	OK	 
REQUEST	17		Get Data	1686148951376	1686148951582	OK	 
REQUEST	26		Get Data	1686148951376	1686148951593	OK	 
REQUEST	3		Get Data	1686148951377	1686148951596	OK	 
REQUEST	6		Get Data	1686148951375	1686148951596	OK	 
REQUEST	14		Get Data	1686148951376	1686148951597	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	12		Get Data	1686148951376	1686148951600	OK	 
REQUEST	24		Get Data	1686148951458	1686148951689	OK	 
REQUEST	11		Get Data	1686148951467	1686148951693	OK	 
REQUEST	29		Get Data	1686148951458	1686148951694	OK	 
REQUEST	7		Get Data	1686148951467	1686148951695	OK	 
REQUEST	10		Get Data	1686148951458	1686148951695	OK	 
REQUEST	9		Get Data	1686148951467	1686148951699	OK	 
REQUEST	33		Get Data	1686148951468	1686148951700	OK	 
REQUEST	18		Get Data	1686148951483	1686148951704	OK	 
REQUEST	51		Get Data	1686148951483	1686148951704	OK	 
REQUEST	23		Get Data	1686148951498	1686148951714	OK	 
REQUEST	34		Get Data	1686148951517	1686148951766	OK	 
REQUEST	16		Get Data	1686148951514	1686148951794	OK	 
REQUEST	75		Get Data	1686148951657	1686148951875	OK	 
REQUEST	43		Get Data	1686148951669	1686148951877	OK	 
REQUEST	39		Get Data	1686148951669	1686148951886	OK	 
REQUEST	50		Get Data	1686148951668	1686148951888	OK	 
REQUEST	22		Get Data	1686148951669	1686148951888	OK	 
REQUEST	42		Get Data	1686148951669	1686148951900	OK	 
REQUEST	25		Get Data	1686148951658	1686148951904	OK	 
REQUEST	28		Get Data	1686148951591	1686148951948	OK	 
REQUEST	41		Get Data	1686148951669	1686148951970	OK	 
REQUEST	76		Get Data	1686148950867	1686148951970	OK	 
REQUEST	56		Get Data	1686148951775	1686148951974	OK	 
REQUEST	53		Get Data	1686148951777	1686148951974	OK	 
REQUEST	52		Get Data	1686148951775	1686148952021	OK	 
REQUEST	61		Get Data	1686148951857	1686148952055	OK	 
REQUEST	2		Get Data	1686148951653	1686148952066	OK	 
REQUEST	15		Get Data	1686148951868	1686148952069	OK	 
REQUEST	55		Get Data	1686148951868	1686148952075	OK	 
REQUEST	62		Get Data	1686148951883	1686148952088	OK	 
REQUEST	67		Get Data	1686148951887	1686148952088	OK	 
REQUEST	31		Get Data	1686148951884	1686148952089	OK	 
REQUEST	65		Get Data	1686148951868	1686148952157	OK	 
REQUEST	59		Get Data	1686148951868	1686148952158	OK	 
REQUEST	54		Get Data	1686148951868	1686148952158	OK	 
REQUEST	66		Get Data	1686148951975	1686148952179	OK	 
REQUEST	73		Get Data	1686148951977	1686148952212	OK	 
REQUEST	87		Get Data	1686148952037	1686148952286	OK	 
REQUEST	70		Get Data	1686148952083	1686148952287	OK	 
REQUEST	60		Get Data	1686148952087	1686148952287	OK	 
REQUEST	85		Get Data	1686148952068	1686148952289	OK	 
REQUEST	47		Get Data	1686148951991	1686148952289	OK	 
REQUEST	20		Get Data	1686148952084	1686148952289	OK	 
REQUEST	5		Get Data	1686148951177	1686148952325	OK	 
REQUEST	82		Get Data	1686148952069	1686148952339	OK	 
REQUEST	79		Get Data	1686148952147	1686148952365	OK	 
REQUEST	90		Get Data	1686148952144	1686148952380	OK	 
REQUEST	92		Get Data	1686148952178	1686148952400	OK	 
REQUEST	98		Get Data	1686148952178	1686148952419	OK	 
REQUEST	64		Get Data	1686148952189	1686148952423	OK	 
REQUEST	96		Get Data	1686148952251	1686148952463	OK	 
REQUEST	1		Get Data	1686148952266	1686148952482	OK	 
REQUEST	45		Get Data	1686148952267	1686148952489	OK	 
REQUEST	100		Get Data	1686148952281	1686148952509	OK	 
REQUEST	40		Get Data	1686148952297	1686148952513	OK	 
REQUEST	13		Get Data	1686148952378	1686148952593	OK	 
REQUEST	57		Get Data	1686148952377	1686148952597	OK	 
REQUEST	91		Get Data	1686148952378	1686148952599	OK	 
REQUEST	94		Get Data	1686148952389	1686148952618	OK	 
REQUEST	63		Get Data	1686148952407	1686148952622	OK	 
REQUEST	8		Get Data	1686148952437	1686148952650	OK	 
REQUEST	21		Get Data	1686148952451	1686148952686	OK	 
REQUEST	26		Get Data	1686148952588	1686148952814	OK	 
REQUEST	14		Get Data	1686148952589	1686148952816	OK	 
REQUEST	17		Get Data	1686148952589	1686148952824	OK	 
REQUEST	3		Get Data	1686148952588	1686148952826	OK	 
REQUEST	6		Get Data	1686148952589	1686148952827	OK	 
REQUEST	12		Get Data	1686148952604	1686148952827	OK	 
REQUEST	10		Get Data	1686148952698	1686148952896	OK	 
REQUEST	24		Get Data	1686148952698	1686148952897	OK	 
REQUEST	11		Get Data	1686148952697	1686148952897	OK	 
REQUEST	7		Get Data	1686148952698	1686148952898	OK	 
REQUEST	33		Get Data	1686148952712	1686148952899	OK	 
REQUEST	4		Get Data	1686148951669	1686148952962	OK	 
REQUEST	51		Get Data	1686148952699	1686148952968	OK	 
REQUEST	18		Get Data	1686148952699	1686148953013	OK	 
REQUEST	34		Get Data	1686148952759	1686148953014	OK	 
REQUEST	29		Get Data	1686148952698	1686148953085	OK	 
REQUEST	23		Get Data	1686148952699	1686148953085	OK	 
REQUEST	75		Get Data	1686148952884	1686148953101	OK	 
REQUEST	50		Get Data	1686148952888	1686148953105	OK	 
REQUEST	43		Get Data	1686148952883	1686148953122	OK	 
REQUEST	22		Get Data	1686148952887	1686148953158	OK	 
REQUEST	25		Get Data	1686148952914	1686148953160	OK	 
REQUEST	42		Get Data	1686148952899	1686148953164	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1686148952960	1686148953169	OK	 
REQUEST	41		Get Data	1686148952960	1686148953186	OK	 
REQUEST	53		Get Data	1686148952975	1686148953192	OK	 
REQUEST	76		Get Data	1686148952960	1686148953258	OK	 
REQUEST	52		Get Data	1686148953021	1686148953271	OK	 
REQUEST	55		Get Data	1686148953068	1686148953291	OK	 
REQUEST	61		Get Data	1686148953084	1686148953303	OK	 
