RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686172835810	 	3.3.1
REQUEST	14		Get Data	1686172851223	1686172852334	OK	 
REQUEST	1		Get Data	1686172838304	1686172852334	OK	 
REQUEST	67		Get Data	1686172844980	1686172852334	OK	 
REQUEST	36		Get Data	1686172843495	1686172852334	OK	 
REQUEST	40		Get Data	1686172851210	1686172852334	OK	 
REQUEST	35		Get Data	1686172851211	1686172852334	OK	 
REQUEST	65		Get Data	1686172844980	1686172852334	OK	 
REQUEST	27		Get Data	1686172850388	1686172852334	OK	 
REQUEST	21		Get Data	1686172838476	1686172852334	OK	 
REQUEST	6		Get Data	1686172851211	1686172852334	OK	 
REQUEST	74		Get Data	1686172850511	1686172852334	OK	 
REQUEST	12		Get Data	1686172839690	1686172852335	OK	 
REQUEST	13		Get Data	1686172850388	1686172852335	OK	 
REQUEST	56		Get Data	1686172840816	1686172852335	OK	 
REQUEST	80		Get Data	1686172851192	1686172852336	OK	 
REQUEST	43		Get Data	1686172851224	1686172852336	OK	 
REQUEST	23		Get Data	1686172851210	1686172852338	OK	 
REQUEST	47		Get Data	1686172851210	1686172852338	OK	 
REQUEST	33		Get Data	1686172850389	1686172852339	OK	 
REQUEST	58		Get Data	1686172851240	1686172852347	OK	 
REQUEST	86		Get Data	1686172851209	1686172852347	OK	 
REQUEST	4		Get Data	1686172851253	1686172852516	OK	 
REQUEST	84		Get Data	1686172851650	1686172852518	OK	 
REQUEST	89		Get Data	1686172851949	1686172852518	OK	 
REQUEST	16		Get Data	1686172851207	1686172852519	OK	 
REQUEST	17		Get Data	1686172851268	1686172852519	OK	 
REQUEST	44		Get Data	1686172851949	1686172852519	OK	 
REQUEST	94		Get Data	1686172851959	1686172852519	OK	 
REQUEST	34		Get Data	1686172851929	1686172852638	OK	 
REQUEST	9		Get Data	1686172852069	1686172852672	OK	 
REQUEST	2		Get Data	1686172852345	1686172852673	OK	 
REQUEST	69		Get Data	1686172852346	1686172852727	OK	 
REQUEST	85		Get Data	1686172852595	1686172852870	OK	 
REQUEST	41		Get Data	1686172851208	1686172852879	OK	 
REQUEST	37		Get Data	1686172852579	1686172852879	OK	 
REQUEST	87		Get Data	1686172852596	1686172852879	OK	 
REQUEST	100		Get Data	1686172852610	1686172852879	OK	 
REQUEST	73		Get Data	1686172852595	1686172852879	OK	 
REQUEST	19		Get Data	1686172851240	1686172852884	OK	 
REQUEST	59		Get Data	1686172852595	1686172852888	OK	 
REQUEST	92		Get Data	1686172852611	1686172852923	OK	 
REQUEST	61		Get Data	1686172851949	1686172852981	OK	 
REQUEST	82		Get Data	1686172852596	1686172853076	OK	 
REQUEST	32		Get Data	1686172851944	1686172853098	OK	 
REQUEST	63		Get Data	1686172852599	1686172853102	OK	 
REQUEST	5		Get Data	1686172852612	1686172853248	OK	 
REQUEST	75		Get Data	1686172851209	1686172853325	OK	 
REQUEST	27		Get Data	1686172853339	1686172854612	OK	 
REQUEST	25		Get Data	1686172853340	1686172854613	OK	 
REQUEST	22		Get Data	1686172847875	1686172854613	OK	 
REQUEST	20		Get Data	1686172845435	1686172854613	OK	 
REQUEST	72		Get Data	1686172853338	1686172854613	OK	 
REQUEST	47		Get Data	1686172853342	1686172854614	OK	 
REQUEST	7		Get Data	1686172847799	1686172854614	OK	 
REQUEST	62		Get Data	1686172846401	1686172854614	OK	 
REQUEST	3		Get Data	1686172853341	1686172854614	OK	 
REQUEST	30		Get Data	1686172847889	1686172854615	OK	 
REQUEST	52		Get Data	1686172850383	1686172854626	OK	 
REQUEST	99		Get Data	1686172853322	1686172854626	OK	 
REQUEST	56		Get Data	1686172853342	1686172854626	OK	 
REQUEST	29		Get Data	1686172847889	1686172854626	OK	 
REQUEST	43		Get Data	1686172853339	1686172854626	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	71		Get Data	1686172852595	1686172854626	OK	 
REQUEST	58		Get Data	1686172853322	1686172854626	OK	 
REQUEST	33		Get Data	1686172853343	1686172854665	OK	 
REQUEST	68		Get Data	1686172853361	1686172854666	OK	 
REQUEST	55		Get Data	1686172853357	1686172854666	OK	 
REQUEST	90		Get Data	1686172853361	1686172854666	OK	 
REQUEST	6		Get Data	1686172853342	1686172854666	OK	 
REQUEST	14		Get Data	1686172853341	1686172854667	OK	 
REQUEST	74		Get Data	1686172853339	1686172854667	OK	 
REQUEST	24		Get Data	1686172853341	1686172854668	OK	 
REQUEST	64		Get Data	1686172853360	1686172854668	OK	 
REQUEST	11		Get Data	1686172853337	1686172854668	OK	 
REQUEST	50		Get Data	1686172853341	1686172854847	OK	 
REQUEST	67		Get Data	1686172853341	1686172854847	OK	 
REQUEST	40		Get Data	1686172853341	1686172854847	OK	 
REQUEST	36		Get Data	1686172853342	1686172854847	OK	 
REQUEST	39		Get Data	1686172853340	1686172854849	OK	 
REQUEST	31		Get Data	1686172853361	1686172854858	OK	 
REQUEST	17		Get Data	1686172853508	1686172855200	OK	 
REQUEST	18		Get Data	1686172853340	1686172855200	OK	 
REQUEST	54		Get Data	1686172853356	1686172855201	OK	 
REQUEST	13		Get Data	1686172853339	1686172855201	OK	 
REQUEST	35		Get Data	1686172853341	1686172855201	OK	 
REQUEST	60		Get Data	1686172853361	1686172855201	OK	 
REQUEST	10		Get Data	1686172853338	1686172855201	OK	 
REQUEST	65		Get Data	1686172853339	1686172855202	OK	 
REQUEST	66		Get Data	1686172853359	1686172855202	OK	 
REQUEST	19		Get Data	1686172853878	1686172855203	OK	 
REQUEST	85		Get Data	1686172853863	1686172855203	OK	 
REQUEST	26		Get Data	1686172853340	1686172855203	OK	 
REQUEST	34		Get Data	1686172853647	1686172855203	OK	 
REQUEST	4		Get Data	1686172853492	1686172855204	OK	 
REQUEST	16		Get Data	1686172853529	1686172855204	OK	 
REQUEST	63		Get Data	1686172854099	1686172855205	OK	 
REQUEST	2		Get Data	1686172853678	1686172855205	OK	 
REQUEST	12		Get Data	1686172853339	1686172855206	OK	 
REQUEST	70		Get Data	1686172853339	1686172855206	OK	 
REQUEST	49		Get Data	1686172853338	1686172855206	OK	 
REQUEST	89		Get Data	1686172853529	1686172855206	OK	 
REQUEST	61		Get Data	1686172854002	1686172855206	OK	 
REQUEST	44		Get Data	1686172853530	1686172855206	OK	 
REQUEST	92		Get Data	1686172853929	1686172855207	OK	 
REQUEST	23		Get Data	1686172853343	1686172855224	OK	 
REQUEST	80		Get Data	1686172853342	1686172855234	OK	 
REQUEST	84		Get Data	1686172853530	1686172855274	OK	 
REQUEST	94		Get Data	1686172853524	1686172855274	OK	 
REQUEST	100		Get Data	1686172853879	1686172855276	OK	 
REQUEST	37		Get Data	1686172853898	1686172855278	OK	 
REQUEST	59		Get Data	1686172853896	1686172855303	OK	 
REQUEST	69		Get Data	1686172853738	1686172855306	OK	 
REQUEST	73		Get Data	1686172853879	1686172855327	OK	 
REQUEST	5		Get Data	1686172854239	1686172855340	OK	 
REQUEST	38		Get Data	1686172853361	1686172855390	OK	 
REQUEST	75		Get Data	1686172854330	1686172855425	OK	 
REQUEST	20		Get Data	1686172855618	1686172856098	OK	 
REQUEST	27		Get Data	1686172855617	1686172856099	OK	 
REQUEST	21		Get Data	1686172853362	1686172856099	OK	 
REQUEST	3		Get Data	1686172855618	1686172856100	OK	 
REQUEST	41		Get Data	1686172853895	1686172856340	OK	 
REQUEST	30		Get Data	1686172855620	1686172856342	OK	 
REQUEST	43		Get Data	1686172855602	1686172856342	OK	 
REQUEST	47		Get Data	1686172855620	1686172856342	OK	 
REQUEST	6		Get Data	1686172855669	1686172856401	OK	 
REQUEST	58		Get Data	1686172855621	1686172856401	OK	 
REQUEST	22		Get Data	1686172855621	1686172856402	OK	 
REQUEST	56		Get Data	1686172855618	1686172856402	OK	 
REQUEST	46		Get Data	1686172845436	1686172856405	OK	 
REQUEST	9		Get Data	1686172853679	1686172856405	OK	 
REQUEST	74		Get Data	1686172855649	1686172856405	OK	 
REQUEST	50		Get Data	1686172855839	1686172857135	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	18		Get Data	1686172856199	1686172857138	OK	 
REQUEST	8		Get Data	1686172847904	1686172857138	OK	 
REQUEST	19		Get Data	1686172856199	1686172857145	OK	 
REQUEST	31		Get Data	1686172855869	1686172857145	OK	 
REQUEST	2		Get Data	1686172856199	1686172857145	OK	 
REQUEST	29		Get Data	1686172855621	1686172857145	OK	 
REQUEST	13		Get Data	1686172856198	1686172857146	OK	 
REQUEST	77		Get Data	1686172850383	1686172857146	OK	 
REQUEST	68		Get Data	1686172855665	1686172857146	OK	 
REQUEST	16		Get Data	1686172856200	1686172857146	OK	 
REQUEST	98		Get Data	1686172853338	1686172857146	OK	 
REQUEST	72		Get Data	1686172855602	1686172857147	OK	 
REQUEST	62		Get Data	1686172855621	1686172857147	OK	 
REQUEST	49		Get Data	1686172856200	1686172857147	OK	 
REQUEST	85		Get Data	1686172856212	1686172857148	OK	 
REQUEST	83		Get Data	1686172853323	1686172857148	OK	 
REQUEST	87		Get Data	1686172853895	1686172857148	OK	 
REQUEST	65		Get Data	1686172856199	1686172857148	OK	 
REQUEST	48		Get Data	1686172850388	1686172857148	OK	 
REQUEST	7		Get Data	1686172855621	1686172857148	OK	 
REQUEST	67		Get Data	1686172855839	1686172857148	OK	 
REQUEST	54		Get Data	1686172856199	1686172857225	OK	 
REQUEST	70		Get Data	1686172856200	1686172857226	OK	 
REQUEST	23		Get Data	1686172856228	1686172857230	OK	 
REQUEST	61		Get Data	1686172856196	1686172857231	OK	 
REQUEST	26		Get Data	1686172856199	1686172857231	OK	 
REQUEST	4		Get Data	1686172856227	1686172857237	OK	 
REQUEST	63		Get Data	1686172856212	1686172857372	OK	 
REQUEST	60		Get Data	1686172856196	1686172857374	OK	 
REQUEST	35		Get Data	1686172856211	1686172857378	OK	 
REQUEST	33		Get Data	1686172855668	1686172857378	OK	 
REQUEST	69		Get Data	1686172856289	1686172857378	OK	 
REQUEST	80		Get Data	1686172856229	1686172857379	OK	 
REQUEST	12		Get Data	1686172856200	1686172857378	OK	 
REQUEST	59		Get Data	1686172856303	1686172857398	OK	 
REQUEST	93		Get Data	1686172853338	1686172857426	OK	 
REQUEST	5		Get Data	1686172856339	1686172857426	OK	 
REQUEST	75		Get Data	1686172856426	1686172857455	OK	 
REQUEST	20		Get Data	1686172857079	1686172857468	OK	 
REQUEST	10		Get Data	1686172856199	1686172857523	OK	 
REQUEST	66		Get Data	1686172856199	1686172857523	OK	 
REQUEST	73		Get Data	1686172856319	1686172857524	OK	 
REQUEST	27		Get Data	1686172857079	1686172857594	OK	 
REQUEST	21		Get Data	1686172857090	1686172857608	OK	 
REQUEST	41		Get Data	1686172857333	1686172857627	OK	 
REQUEST	38		Get Data	1686172856381	1686172857656	OK	 
REQUEST	30		Get Data	1686172857352	1686172857678	OK	 
REQUEST	43		Get Data	1686172857363	1686172857684	OK	 
REQUEST	47		Get Data	1686172857353	1686172857684	OK	 
REQUEST	56		Get Data	1686172857422	1686172857712	OK	 
REQUEST	97		Get Data	1686172841793	1686172857716	OK	 
REQUEST	24		Get Data	1686172855666	1686172857748	OK	 
REQUEST	90		Get Data	1686172855665	1686172857752	OK	 
REQUEST	6		Get Data	1686172857421	1686172857770	OK	 
REQUEST	46		Get Data	1686172857404	1686172857773	OK	 
REQUEST	58		Get Data	1686172857423	1686172857781	OK	 
REQUEST	74		Get Data	1686172857422	1686172857827	OK	 
REQUEST	39		Get Data	1686172855839	1686172857850	OK	 
REQUEST	44		Get Data	1686172856200	1686172857889	OK	 
REQUEST	89		Get Data	1686172856200	1686172857893	OK	 
REQUEST	42		Get Data	1686172850512	1686172857986	OK	 
REQUEST	45		Get Data	1686172847811	1686172857993	OK	 
REQUEST	36		Get Data	1686172855839	1686172857997	OK	 
REQUEST	94		Get Data	1686172856259	1686172858011	OK	 
REQUEST	84		Get Data	1686172856259	1686172858081	OK	 
REQUEST	52		Get Data	1686172855621	1686172858191	OK	 
REQUEST	72		Get Data	1686172858139	1686172858710	OK	 
REQUEST	50		Get Data	1686172858135	1686172858710	OK	 
REQUEST	8		Get Data	1686172858135	1686172858711	OK	 
REQUEST	37		Get Data	1686172856288	1686172858712	OK	 
REQUEST	19		Get Data	1686172858138	1686172858712	OK	 
REQUEST	34		Get Data	1686172856200	1686172858714	OK	 
REQUEST	68		Get Data	1686172858139	1686172858714	OK	 
REQUEST	65		Get Data	1686172858139	1686172858713	OK	 
REQUEST	29		Get Data	1686172858150	1686172858782	OK	 
REQUEST	63		Get Data	1686172858399	1686172859278	OK	 
REQUEST	70		Get Data	1686172858228	1686172859278	OK	 
REQUEST	48		Get Data	1686172858151	1686172859278	OK	 
REQUEST	85		Get Data	1686172858150	1686172859278	OK	 
REQUEST	9		Get Data	1686172857404	1686172859278	OK	 
REQUEST	22		Get Data	1686172857420	1686172859278	OK	 
REQUEST	3		Get Data	1686172857090	1686172859278	OK	 
REQUEST	62		Get Data	1686172858150	1686172859278	OK	 
REQUEST	80		Get Data	1686172858399	1686172859279	OK	 
REQUEST	77		Get Data	1686172858150	1686172859279	OK	 
REQUEST	54		Get Data	1686172858227	1686172859279	OK	 
REQUEST	69		Get Data	1686172858400	1686172859279	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	98		Get Data	1686172858135	1686172859279	OK	 
REQUEST	49		Get Data	1686172858150	1686172859279	OK	 
REQUEST	73		Get Data	1686172858538	1686172859609	OK	 
REQUEST	10		Get Data	1686172858523	1686172859609	OK	 
REQUEST	27		Get Data	1686172858589	1686172859611	OK	 
REQUEST	57		Get Data	1686172853339	1686172859612	OK	 
REQUEST	5		Get Data	1686172858445	1686172859612	OK	 
REQUEST	66		Get Data	1686172858523	1686172859612	OK	 
REQUEST	46		Get Data	1686172858758	1686172859747	OK	 
REQUEST	47		Get Data	1686172858679	1686172859747	OK	 
REQUEST	21		Get Data	1686172858617	1686172859747	OK	 
REQUEST	83		Get Data	1686172858150	1686172859748	OK	 
REQUEST	38		Get Data	1686172858648	1686172859749	OK	 
REQUEST	97		Get Data	1686172858709	1686172859762	OK	 
REQUEST	56		Get Data	1686172858694	1686172859786	OK	 
REQUEST	55		Get Data	1686172855665	1686172859786	OK	 
REQUEST	89		Get Data	1686172858899	1686172859786	OK	 
REQUEST	45		Get Data	1686172858974	1686172859793	OK	 
REQUEST	20		Get Data	1686172858476	1686172859806	OK	 
REQUEST	14		Get Data	1686172855665	1686172859814	OK	 
REQUEST	36		Get Data	1686172858989	1686172859815	OK	 
REQUEST	30		Get Data	1686172858664	1686172859818	OK	 
REQUEST	43		Get Data	1686172858679	1686172859819	OK	 
REQUEST	39		Get Data	1686172858851	1686172859957	OK	 
REQUEST	41		Get Data	1686172858617	1686172859965	OK	 
REQUEST	90		Get Data	1686172858758	1686172859965	OK	 
REQUEST	44		Get Data	1686172858899	1686172859966	OK	 
REQUEST	42		Get Data	1686172858979	1686172859966	OK	 
REQUEST	67		Get Data	1686172858151	1686172860124	OK	 
REQUEST	65		Get Data	1686172859719	1686172860156	OK	 
REQUEST	19		Get Data	1686172859719	1686172860159	OK	 
REQUEST	37		Get Data	1686172859704	1686172860159	OK	 
REQUEST	13		Get Data	1686172858138	1686172860223	OK	 
REQUEST	34		Get Data	1686172859718	1686172860314	OK	 
REQUEST	72		Get Data	1686172859719	1686172860315	OK	 
REQUEST	50		Get Data	1686172859734	1686172860319	OK	 
REQUEST	29		Get Data	1686172859795	1686172860319	OK	 
REQUEST	68		Get Data	1686172859719	1686172860668	OK	 
REQUEST	63		Get Data	1686172860249	1686172860669	OK	 
REQUEST	22		Get Data	1686172860262	1686172860702	OK	 
REQUEST	48		Get Data	1686172860278	1686172860710	OK	 
REQUEST	74		Get Data	1686172858809	1686172860809	OK	 
REQUEST	77		Get Data	1686172860279	1686172860920	OK	 
REQUEST	70		Get Data	1686172860277	1686172860920	OK	 
REQUEST	85		Get Data	1686172860278	1686172860927	OK	 
REQUEST	9		Get Data	1686172860277	1686172860927	OK	 
REQUEST	24		Get Data	1686172858758	1686172860927	OK	 
REQUEST	3		Get Data	1686172860279	1686172861107	OK	 
REQUEST	49		Get Data	1686172860279	1686172861110	OK	 
REQUEST	62		Get Data	1686172860278	1686172861110	OK	 
REQUEST	33		Get Data	1686172858384	1686172861111	OK	 
REQUEST	59		Get Data	1686172858399	1686172861111	OK	 
REQUEST	35		Get Data	1686172858384	1686172861111	OK	 
REQUEST	5		Get Data	1686172860605	1686172861111	OK	 
REQUEST	73		Get Data	1686172860605	1686172861167	OK	 
REQUEST	12		Get Data	1686172858400	1686172861168	OK	 
REQUEST	83		Get Data	1686172860744	1686172861241	OK	 
REQUEST	84		Get Data	1686172859098	1686172861243	OK	 
REQUEST	57		Get Data	1686172860605	1686172861300	OK	 
REQUEST	21		Get Data	1686172860744	1686172861300	OK	 
REQUEST	46		Get Data	1686172860759	1686172861301	OK	 
REQUEST	94		Get Data	1686172859020	1686172861439	OK	 
REQUEST	45		Get Data	1686172860791	1686172861439	OK	 
REQUEST	38		Get Data	1686172860760	1686172861685	OK	 
REQUEST	56		Get Data	1686172860791	1686172861689	OK	 
REQUEST	30		Get Data	1686172860820	1686172861689	OK	 
REQUEST	55		Get Data	1686172860778	1686172861689	OK	 
REQUEST	66		Get Data	1686172860608	1686172861690	OK	 
REQUEST	90		Get Data	1686172860958	1686172861690	OK	 
REQUEST	64		Get Data	1686172855666	1686172861690	OK	 
REQUEST	20		Get Data	1686172860805	1686172861690	OK	 
REQUEST	6		Get Data	1686172858757	1686172861780	OK	 
REQUEST	4		Get Data	1686172858229	1686172861811	OK	 
REQUEST	13		Get Data	1686172861237	1686172861987	OK	 
REQUEST	50		Get Data	1686172861300	1686172861987	OK	 
REQUEST	44		Get Data	1686172860959	1686172861987	OK	 
REQUEST	72		Get Data	1686172861318	1686172862155	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	74		Get Data	1686172861829	1686172862533	OK	 
REQUEST	85		Get Data	1686172861909	1686172862536	OK	 
REQUEST	24		Get Data	1686172861909	1686172862538	OK	 
REQUEST	8		Get Data	1686172859703	1686172862769	OK	 
REQUEST	62		Get Data	1686172862109	1686172862769	OK	 
REQUEST	9		Get Data	1686172861909	1686172862769	OK	 
REQUEST	14		Get Data	1686172860820	1686172862769	OK	 
REQUEST	63		Get Data	1686172861689	1686172862770	OK	 
REQUEST	77		Get Data	1686172861921	1686172862770	OK	 
REQUEST	35		Get Data	1686172862091	1686172863008	OK	 
REQUEST	73		Get Data	1686172862168	1686172863008	OK	 
REQUEST	48		Get Data	1686172861709	1686172863008	OK	 
REQUEST	64		Get Data	1686172862696	1686172863008	OK	 
REQUEST	70		Get Data	1686172861921	1686172863009	OK	 
REQUEST	5		Get Data	1686172862107	1686172863009	OK	 
REQUEST	59		Get Data	1686172862108	1686172863009	OK	 
REQUEST	33		Get Data	1686172862107	1686172863251	OK	 
REQUEST	21		Get Data	1686172862308	1686172863251	OK	 
REQUEST	45		Get Data	1686172862449	1686172863254	OK	 
REQUEST	94		Get Data	1686172862447	1686172863254	OK	 
REQUEST	38		Get Data	1686172862669	1686172863256	OK	 
REQUEST	3		Get Data	1686172862108	1686172863256	OK	 
REQUEST	57		Get Data	1686172862307	1686172863256	OK	 
REQUEST	12		Get Data	1686172862153	1686172863259	OK	 
REQUEST	54		Get Data	1686172860278	1686172863259	OK	 
REQUEST	69		Get Data	1686172860278	1686172863259	OK	 
REQUEST	80		Get Data	1686172860261	1686172863454	OK	 
REQUEST	66		Get Data	1686172862699	1686172863480	OK	 
REQUEST	6		Get Data	1686172862775	1686172863490	OK	 
REQUEST	4		Get Data	1686172862805	1686172863490	OK	 
REQUEST	20		Get Data	1686172862699	1686172863551	OK	 
REQUEST	37		Get Data	1686172861149	1686172863554	OK	 
REQUEST	44		Get Data	1686172862991	1686172863637	OK	 
REQUEST	50		Get Data	1686172862991	1686172863640	OK	 
