RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686148566992	 	3.3.1
REQUEST	13		Get Data	1686148674692	1686148704861	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686148704690	1686148704893	OK	 
REQUEST	16		Get Data	1686148704674	1686148704908	OK	 
REQUEST	39		Get Data	1686148703866	1686148704954	OK	 
REQUEST	47		Get Data	1686148704801	1686148704971	OK	 
REQUEST	29		Get Data	1686148704814	1686148705012	OK	 
REQUEST	7		Get Data	1686148704911	1686148705090	OK	 
REQUEST	41		Get Data	1686148704908	1686148705108	OK	 
REQUEST	27		Get Data	1686148704954	1686148705124	OK	 
REQUEST	46		Get Data	1686148705001	1686148705170	OK	 
REQUEST	43		Get Data	1686148705191	1686148705354	OK	 
REQUEST	14		Get Data	1686148705186	1686148705388	OK	 
REQUEST	1		Get Data	1686148705279	1686148705483	OK	 
REQUEST	19		Get Data	1686148705311	1686148705498	OK	 
REQUEST	20		Get Data	1686148705342	1686148705556	OK	 
REQUEST	35		Get Data	1686148705373	1686148705578	OK	 
REQUEST	10		Get Data	1686148705361	1686148705660	OK	 
REQUEST	44		Get Data	1686148705511	1686148705712	OK	 
REQUEST	5		Get Data	1686148705620	1686148705818	OK	 
REQUEST	22		Get Data	1686148705635	1686148705823	OK	 
REQUEST	25		Get Data	1686148705651	1686148705839	OK	 
REQUEST	45		Get Data	1686148705712	1686148705927	OK	 
REQUEST	8		Get Data	1686148705791	1686148705980	OK	 
REQUEST	9		Get Data	1686148705881	1686148706072	OK	 
REQUEST	13		Get Data	1686148705865	1686148706073	OK	 
REQUEST	39		Get Data	1686148705957	1686148706145	OK	 
REQUEST	16		Get Data	1686148705901	1686148706148	OK	 
REQUEST	29		Get Data	1686148706004	1686148706179	OK	 
REQUEST	47		Get Data	1686148705988	1686148706222	OK	 
REQUEST	7		Get Data	1686148706096	1686148706279	OK	 
REQUEST	41		Get Data	1686148706096	1686148706301	OK	 
REQUEST	27		Get Data	1686148706126	1686148706344	OK	 
REQUEST	46		Get Data	1686148706172	1686148706368	OK	 
REQUEST	43		Get Data	1686148706368	1686148706578	OK	 
REQUEST	14		Get Data	1686148706385	1686148706581	OK	 
REQUEST	1		Get Data	1686148706491	1686148706680	OK	 
REQUEST	19		Get Data	1686148706481	1686148706701	OK	 
REQUEST	20		Get Data	1686148706554	1686148706759	OK	 
REQUEST	21		Get Data	1686148705650	1686148706764	OK	 
REQUEST	10		Get Data	1686148706663	1686148706872	OK	 
REQUEST	44		Get Data	1686148706725	1686148706937	OK	 
REQUEST	5		Get Data	1686148706801	1686148707010	OK	 
REQUEST	22		Get Data	1686148706831	1686148707042	OK	 
REQUEST	25		Get Data	1686148706847	1686148707063	OK	 
REQUEST	9		Get Data	1686148707081	1686148707290	OK	 
REQUEST	13		Get Data	1686148707080	1686148707291	OK	 
REQUEST	39		Get Data	1686148707142	1686148707346	OK	 
REQUEST	16		Get Data	1686148707161	1686148707359	OK	 
REQUEST	29		Get Data	1686148707189	1686148707403	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	47		Get Data	1686148707241	1686148707449	OK	 
REQUEST	7		Get Data	1686148707283	1686148707500	OK	 
REQUEST	35		Get Data	1686148706585	1686148707531	OK	 
REQUEST	41		Get Data	1686148707314	1686148707546	OK	 
REQUEST	27		Get Data	1686148707359	1686148707553	OK	 
REQUEST	46		Get Data	1686148707375	1686148707607	OK	 
REQUEST	36		Get Data	1686148677515	1686148707669	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	17		Get Data	1686148677531	1686148707689	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	43		Get Data	1686148707561	1686148707761	OK	 
REQUEST	14		Get Data	1686148707581	1686148707782	OK	 
REQUEST	1		Get Data	1686148707669	1686148707864	OK	 
REQUEST	19		Get Data	1686148707715	1686148707921	OK	 
REQUEST	21		Get Data	1686148707751	1686148707928	OK	 
REQUEST	20		Get Data	1686148707776	1686148707975	OK	 
REQUEST	10		Get Data	1686148707871	1686148708076	OK	 
REQUEST	44		Get Data	1686148707929	1686148708140	OK	 
REQUEST	25		Get Data	1686148708052	1686148708263	OK	 
REQUEST	5		Get Data	1686148708022	1686148708331	OK	 
REQUEST	22		Get Data	1686148708037	1686148708453	OK	 
REQUEST	9		Get Data	1686148708285	1686148708490	OK	 
REQUEST	13		Get Data	1686148708271	1686148708495	OK	 
REQUEST	39		Get Data	1686148708348	1686148708554	OK	 
REQUEST	16		Get Data	1686148708351	1686148708593	OK	 
REQUEST	29		Get Data	1686148708394	1686148708609	OK	 
REQUEST	7		Get Data	1686148708487	1686148708716	OK	 
REQUEST	41		Get Data	1686148708533	1686148708718	OK	 
REQUEST	27		Get Data	1686148708533	1686148708738	OK	 
REQUEST	35		Get Data	1686148708533	1686148708753	OK	 
REQUEST	46		Get Data	1686148708611	1686148708827	OK	 
REQUEST	36		Get Data	1686148708655	1686148708855	OK	 
REQUEST	17		Get Data	1686148708686	1686148708880	OK	 
REQUEST	43		Get Data	1686148708780	1686148708972	OK	 
REQUEST	14		Get Data	1686148708795	1686148709009	OK	 
REQUEST	1		Get Data	1686148708861	1686148709076	OK	 
REQUEST	19		Get Data	1686148708921	1686148709124	OK	 
REQUEST	21		Get Data	1686148708921	1686148709124	OK	 
REQUEST	20		Get Data	1686148708964	1686148709165	OK	 
REQUEST	10		Get Data	1686148709088	1686148709317	OK	 
REQUEST	47		Get Data	1686148708426	1686148709365	OK	 
REQUEST	44		Get Data	1686148709150	1686148709365	OK	 
REQUEST	25		Get Data	1686148709261	1686148709490	OK	 
REQUEST	5		Get Data	1686148709334	1686148709539	OK	 
REQUEST	42		Get Data	1686148679361	1686148709553	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	15		Get Data	1686148679360	1686148709554	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	22		Get Data	1686148709459	1686148709641	OK	 
REQUEST	9		Get Data	1686148709475	1686148709671	OK	 
REQUEST	13		Get Data	1686148709505	1686148709699	OK	 
REQUEST	39		Get Data	1686148709552	1686148709750	OK	 
REQUEST	29		Get Data	1686148709601	1686148709802	OK	 
REQUEST	16		Get Data	1686148709615	1686148709802	OK	 
REQUEST	7		Get Data	1686148709711	1686148709902	OK	 
REQUEST	41		Get Data	1686148709725	1686148709904	OK	 
REQUEST	46		Get Data	1686148709821	1686148709999	OK	 
REQUEST	36		Get Data	1686148709864	1686148710065	OK	 
REQUEST	17		Get Data	1686148709879	1686148710076	OK	 
REQUEST	14		Get Data	1686148710004	1686148710217	OK	 
REQUEST	43		Get Data	1686148709957	1686148710253	OK	 
REQUEST	1		Get Data	1686148710082	1686148710290	OK	 
REQUEST	19		Get Data	1686148710131	1686148710339	OK	 
REQUEST	21		Get Data	1686148710144	1686148710350	OK	 
REQUEST	10		Get Data	1686148710301	1686148710512	OK	 
REQUEST	44		Get Data	1686148710361	1686148710563	OK	 
REQUEST	47		Get Data	1686148710361	1686148710596	OK	 
REQUEST	5		Get Data	1686148710531	1686148710714	OK	 
REQUEST	15		Get Data	1686148710551	1686148710729	OK	 
REQUEST	25		Get Data	1686148710501	1686148710729	OK	 
REQUEST	42		Get Data	1686148710563	1686148710805	OK	 
REQUEST	22		Get Data	1686148710640	1686148710861	OK	 
REQUEST	13		Get Data	1686148710690	1686148710906	OK	 
REQUEST	9		Get Data	1686148710688	1686148710909	OK	 
REQUEST	39		Get Data	1686148710751	1686148710946	OK	 
REQUEST	16		Get Data	1686148710801	1686148710993	OK	 
REQUEST	29		Get Data	1686148710827	1686148711041	OK	 
REQUEST	7		Get Data	1686148710918	1686148711134	OK	 
REQUEST	41		Get Data	1686148710903	1686148711150	OK	 
REQUEST	20		Get Data	1686148710161	1686148711203	OK	 
REQUEST	46		Get Data	1686148711011	1686148711235	OK	 
REQUEST	36		Get Data	1686148711061	1686148711235	OK	 
REQUEST	17		Get Data	1686148711073	1686148711244	OK	 
REQUEST	43		Get Data	1686148711259	1686148711465	OK	 
REQUEST	1		Get Data	1686148711291	1686148711500	OK	 
REQUEST	21		Get Data	1686148711341	1686148711531	OK	 
REQUEST	19		Get Data	1686148711337	1686148711534	OK	 
REQUEST	10		Get Data	1686148711525	1686148711734	OK	 
REQUEST	5		Get Data	1686148711711	1686148711916	OK	 
REQUEST	25		Get Data	1686148711726	1686148711925	OK	 
REQUEST	15		Get Data	1686148711731	1686148711932	OK	 
REQUEST	42		Get Data	1686148711804	1686148712015	OK	 
REQUEST	22		Get Data	1686148711866	1686148712066	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686148711901	1686148712105	OK	 
REQUEST	13		Get Data	1686148711913	1686148712119	OK	 
REQUEST	14		Get Data	1686148711228	1686148712155	OK	 
REQUEST	39		Get Data	1686148711944	1686148712159	OK	 
REQUEST	16		Get Data	1686148711981	1686148712192	OK	 
REQUEST	29		Get Data	1686148712022	1686148712224	OK	 
REQUEST	40		Get Data	1686148682193	1686148712323	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	7		Get Data	1686148712131	1686148712339	OK	 
REQUEST	30		Get Data	1686148682239	1686148712374	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	41		Get Data	1686148712163	1686148712374	OK	 
REQUEST	20		Get Data	1686148712225	1686148712404	OK	 
REQUEST	46		Get Data	1686148712241	1686148712416	OK	 
REQUEST	17		Get Data	1686148712256	1686148712438	OK	 
REQUEST	36		Get Data	1686148712241	1686148712464	OK	 
REQUEST	43		Get Data	1686148712461	1686148712647	OK	 
REQUEST	1		Get Data	1686148712504	1686148712683	OK	 
REQUEST	19		Get Data	1686148712535	1686148712906	OK	 
REQUEST	21		Get Data	1686148712550	1686148712908	OK	 
REQUEST	10		Get Data	1686148712738	1686148712908	OK	 
REQUEST	25		Get Data	1686148712925	1686148713105	OK	 
REQUEST	5		Get Data	1686148712941	1686148713138	OK	 
REQUEST	15		Get Data	1686148712941	1686148713167	OK	 
REQUEST	42		Get Data	1686148713018	1686148713202	OK	 
REQUEST	22		Get Data	1686148713051	1686148713238	OK	 
REQUEST	13		Get Data	1686148713131	1686148713311	OK	 
REQUEST	39		Get Data	1686148713161	1686148713337	OK	 
REQUEST	14		Get Data	1686148713159	1686148713337	OK	 
REQUEST	16		Get Data	1686148713191	1686148713355	OK	 
REQUEST	29		Get Data	1686148713236	1686148713435	OK	 
REQUEST	40		Get Data	1686148713331	1686148713530	OK	 
REQUEST	7		Get Data	1686148713345	1686148713558	OK	 
REQUEST	30		Get Data	1686148713361	1686148713559	OK	 
REQUEST	41		Get Data	1686148713376	1686148713569	OK	 
REQUEST	20		Get Data	1686148713407	1686148713625	OK	 
REQUEST	46		Get Data	1686148713411	1686148713628	OK	 
REQUEST	17		Get Data	1686148713422	1686148713634	OK	 
REQUEST	36		Get Data	1686148713471	1686148713689	OK	 
REQUEST	43		Get Data	1686148713641	1686148713854	OK	 
REQUEST	1		Get Data	1686148713686	1686148713898	OK	 
REQUEST	49		Get Data	1686148683874	1686148713987	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	21		Get Data	1686148713887	1686148714078	OK	 
REQUEST	10		Get Data	1686148713891	1686148714078	OK	 
REQUEST	32		Get Data	1686148683874	1686148714146	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	19		Get Data	1686148713891	1686148714168	OK	 
REQUEST	9		Get Data	1686148713112	1686148714247	OK	 
REQUEST	5		Get Data	1686148714121	1686148714319	OK	 
REQUEST	25		Get Data	1686148714118	1686148714327	OK	 
REQUEST	42		Get Data	1686148714181	1686148714373	OK	 
REQUEST	15		Get Data	1686148714165	1686148714374	OK	 
REQUEST	22		Get Data	1686148714242	1686148714433	OK	 
REQUEST	13		Get Data	1686148714306	1686148714512	OK	 
REQUEST	14		Get Data	1686148714321	1686148714522	OK	 
REQUEST	29		Get Data	1686148714429	1686148714624	OK	 
REQUEST	7		Get Data	1686148714541	1686148714722	OK	 
REQUEST	30		Get Data	1686148714551	1686148714734	OK	 
REQUEST	40		Get Data	1686148714521	1686148714744	OK	 
REQUEST	41		Get Data	1686148714567	1686148714753	OK	 
REQUEST	20		Get Data	1686148714613	1686148714798	OK	 
REQUEST	46		Get Data	1686148714631	1686148714811	OK	 
REQUEST	17		Get Data	1686148714631	1686148714813	OK	 
REQUEST	43		Get Data	1686148714860	1686148715052	OK	 
REQUEST	1		Get Data	1686148714892	1686148715081	OK	 
REQUEST	49		Get Data	1686148714985	1686148715170	OK	 
REQUEST	10		Get Data	1686148715097	1686148715277	OK	 
REQUEST	21		Get Data	1686148715081	1686148715295	OK	 
REQUEST	32		Get Data	1686148715143	1686148715325	OK	 
REQUEST	19		Get Data	1686148715191	1686148715391	OK	 
REQUEST	9		Get Data	1686148715241	1686148715464	OK	 
REQUEST	25		Get Data	1686148715312	1686148715511	OK	 
REQUEST	5		Get Data	1686148715328	1686148715519	OK	 
REQUEST	42		Get Data	1686148715391	1686148715607	OK	 
REQUEST	15		Get Data	1686148715374	1686148715609	OK	 
REQUEST	22		Get Data	1686148715441	1686148715626	OK	 
REQUEST	13		Get Data	1686148715513	1686148715719	OK	 
REQUEST	36		Get Data	1686148714691	1686148715735	OK	 
REQUEST	14		Get Data	1686148715531	1686148715735	OK	 
REQUEST	29		Get Data	1686148715621	1686148715846	OK	 
REQUEST	30		Get Data	1686148715743	1686148715932	OK	 
REQUEST	7		Get Data	1686148715743	1686148715933	OK	 
REQUEST	41		Get Data	1686148715758	1686148715973	OK	 
REQUEST	20		Get Data	1686148715789	1686148716005	OK	 
REQUEST	17		Get Data	1686148715820	1686148716022	OK	 
REQUEST	46		Get Data	1686148715821	1686148716024	OK	 
REQUEST	43		Get Data	1686148716051	1686148716281	OK	 
REQUEST	10		Get Data	1686148716271	1686148716456	OK	 
REQUEST	32		Get Data	1686148716321	1686148716520	OK	 
REQUEST	21		Get Data	1686148716301	1686148716521	OK	 
REQUEST	19		Get Data	1686148716394	1686148716603	OK	 
REQUEST	9		Get Data	1686148716461	1686148716655	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1686148715758	1686148716702	OK	 
REQUEST	5		Get Data	1686148716518	1686148716709	OK	 
REQUEST	25		Get Data	1686148716518	1686148716734	OK	 
REQUEST	42		Get Data	1686148716601	1686148716780	OK	 
REQUEST	15		Get Data	1686148716601	1686148716781	OK	 
REQUEST	22		Get Data	1686148716628	1686148716811	OK	 
REQUEST	11		Get Data	1686148686784	1686148716903	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	13		Get Data	1686148716711	1686148716906	OK	 
REQUEST	36		Get Data	1686148716737	1686148716933	OK	 
REQUEST	14		Get Data	1686148716737	1686148716933	OK	 
REQUEST	24		Get Data	1686148686784	1686148716973	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	29		Get Data	1686148716860	1686148717043	OK	 
REQUEST	7		Get Data	1686148716939	1686148717138	OK	 
REQUEST	30		Get Data	1686148716941	1686148717140	OK	 
REQUEST	41		Get Data	1686148716969	1686148717171	OK	 
REQUEST	20		Get Data	1686148717001	1686148717213	OK	 
REQUEST	46		Get Data	1686148717031	1686148717356	OK	 
REQUEST	17		Get Data	1686148717031	1686148717460	OK	 
REQUEST	43		Get Data	1686148717280	1686148717488	OK	 
REQUEST	10		Get Data	1686148717451	1686148717674	OK	 
REQUEST	32		Get Data	1686148717513	1686148717678	OK	 
REQUEST	21		Get Data	1686148717528	1686148717705	OK	 
REQUEST	19		Get Data	1686148717591	1686148717776	OK	 
REQUEST	5		Get Data	1686148717697	1686148717876	OK	 
REQUEST	9		Get Data	1686148717665	1686148717885	OK	 
REQUEST	25		Get Data	1686148717728	1686148717908	OK	 
REQUEST	42		Get Data	1686148717789	1686148717997	OK	 
REQUEST	15		Get Data	1686148717789	1686148717998	OK	 
REQUEST	22		Get Data	1686148717804	1686148718010	OK	 
REQUEST	11		Get Data	1686148717898	1686148718081	OK	 
REQUEST	13		Get Data	1686148717901	1686148718081	OK	 
REQUEST	14		Get Data	1686148717930	1686148718136	OK	 
REQUEST	36		Get Data	1686148717929	1686148718147	OK	 
REQUEST	24		Get Data	1686148717977	1686148718188	OK	 
REQUEST	29		Get Data	1686148718037	1686148718258	OK	 
REQUEST	30		Get Data	1686148718130	1686148718317	OK	 
REQUEST	7		Get Data	1686148718114	1686148718339	OK	 
REQUEST	41		Get Data	1686148718176	1686148718363	OK	 
REQUEST	20		Get Data	1686148718222	1686148718420	OK	 
REQUEST	40		Get Data	1686148717682	1686148718550	OK	 
REQUEST	46		Get Data	1686148718332	1686148718551	OK	 
REQUEST	50		Get Data	1686148688480	1686148718608	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	17		Get Data	1686148718457	1686148718639	OK	 
REQUEST	43		Get Data	1686148718491	1686148718683	OK	 
REQUEST	18		Get Data	1686148688603	1686148718774	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	32		Get Data	1686148718691	1686148718885	OK	 
REQUEST	10		Get Data	1686148718691	1686148718909	OK	 
REQUEST	21		Get Data	1686148718706	1686148718909	OK	 
REQUEST	19		Get Data	1686148718783	1686148718979	OK	 
REQUEST	5		Get Data	1686148718881	1686148719071	OK	 
REQUEST	9		Get Data	1686148718893	1686148719089	OK	 
REQUEST	25		Get Data	1686148718911	1686148719093	OK	 
REQUEST	22		Get Data	1686148719001	1686148719204	OK	 
REQUEST	11		Get Data	1686148719081	1686148719275	OK	 
REQUEST	13		Get Data	1686148719093	1686148719303	OK	 
REQUEST	36		Get Data	1686148719155	1686148719332	OK	 
REQUEST	24		Get Data	1686148719187	1686148719400	OK	 
REQUEST	29		Get Data	1686148719251	1686148719446	OK	 
REQUEST	14		Get Data	1686148719140	1686148719447	OK	 
REQUEST	30		Get Data	1686148719313	1686148719519	OK	 
REQUEST	41		Get Data	1686148719361	1686148719549	OK	 
REQUEST	20		Get Data	1686148719422	1686148719644	OK	 
REQUEST	40		Get Data	1686148719546	1686148719761	OK	 
REQUEST	46		Get Data	1686148719577	1686148719763	OK	 
REQUEST	50		Get Data	1686148719608	1686148719813	OK	 
REQUEST	17		Get Data	1686148719638	1686148719840	OK	 
REQUEST	43		Get Data	1686148719685	1686148719890	OK	 
REQUEST	18		Get Data	1686148719794	1686148719988	OK	 
REQUEST	32		Get Data	1686148719891	1686148720090	OK	 
REQUEST	21		Get Data	1686148719891	1686148720090	OK	 
REQUEST	10		Get Data	1686148719891	1686148720105	OK	 
REQUEST	19		Get Data	1686148719980	1686148720199	OK	 
REQUEST	9		Get Data	1686148720090	1686148720284	OK	 
REQUEST	5		Get Data	1686148720074	1686148720307	OK	 
REQUEST	25		Get Data	1686148720105	1686148720308	OK	 
REQUEST	7		Get Data	1686148719359	1686148720407	OK	 
REQUEST	22		Get Data	1686148720228	1686148720433	OK	 
REQUEST	11		Get Data	1686148720291	1686148720496	OK	 
REQUEST	13		Get Data	1686148720306	1686148720502	OK	 
REQUEST	24		Get Data	1686148720400	1686148720604	OK	 
REQUEST	14		Get Data	1686148720447	1686148720661	OK	 
REQUEST	29		Get Data	1686148720451	1686148720685	OK	 
REQUEST	30		Get Data	1686148720523	1686148720730	OK	 
REQUEST	41		Get Data	1686148720539	1686148720762	OK	 
REQUEST	40		Get Data	1686148720771	1686148720981	OK	 
REQUEST	50		Get Data	1686148720815	1686148721027	OK	 
REQUEST	17		Get Data	1686148720830	1686148721047	OK	 
REQUEST	43		Get Data	1686148720878	1686148721085	OK	 
REQUEST	36		Get Data	1686148720322	1686148721171	OK	 
REQUEST	18		Get Data	1686148720985	1686148721200	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	32		Get Data	1686148721077	1686148721290	OK	 
REQUEST	21		Get Data	1686148721109	1686148721303	OK	 
REQUEST	10		Get Data	1686148721125	1686148721306	OK	 
REQUEST	19		Get Data	1686148721188	1686148721382	OK	 
REQUEST	9		Get Data	1686148721281	1686148721498	OK	 
REQUEST	25		Get Data	1686148721295	1686148721499	OK	 
REQUEST	5		Get Data	1686148721311	1686148721529	OK	 
REQUEST	26		Get Data	1686148691401	1686148721546	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	7		Get Data	1686148721404	1686148721605	OK	 
REQUEST	22		Get Data	1686148721421	1686148721623	OK	 
REQUEST	28		Get Data	1686148691431	1686148721631	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	11		Get Data	1686148721481	1686148721672	OK	 
REQUEST	13		Get Data	1686148721496	1686148721702	OK	 
REQUEST	24		Get Data	1686148721605	1686148721803	OK	 
REQUEST	14		Get Data	1686148721653	1686148721821	OK	 
REQUEST	41		Get Data	1686148721762	1686148721963	OK	 
REQUEST	29		Get Data	1686148721699	1686148721983	OK	 
REQUEST	30		Get Data	1686148721731	1686148722106	OK	 
REQUEST	40		Get Data	1686148721981	1686148722167	OK	 
REQUEST	50		Get Data	1686148722024	1686148722194	OK	 
REQUEST	17		Get Data	1686148722041	1686148722228	OK	 
REQUEST	43		Get Data	1686148722091	1686148722291	OK	 
REQUEST	36		Get Data	1686148722163	1686148722373	OK	 
REQUEST	32		Get Data	1686148722303	1686148722511	OK	 
REQUEST	21		Get Data	1686148722304	1686148722511	OK	 
REQUEST	10		Get Data	1686148722304	1686148722511	OK	 
REQUEST	19		Get Data	1686148722381	1686148722573	OK	 
REQUEST	25		Get Data	1686148722491	1686148722674	OK	 
REQUEST	9		Get Data	1686148722489	1686148722680	OK	 
REQUEST	5		Get Data	1686148722520	1686148722724	OK	 
REQUEST	26		Get Data	1686148722550	1686148722750	OK	 
REQUEST	7		Get Data	1686148722611	1686148722813	OK	 
REQUEST	22		Get Data	1686148722631	1686148722817	OK	 
REQUEST	28		Get Data	1686148722631	1686148722842	OK	 
REQUEST	11		Get Data	1686148722689	1686148722904	OK	 
REQUEST	13		Get Data	1686148722720	1686148722937	OK	 
REQUEST	24		Get Data	1686148722797	1686148722999	OK	 
REQUEST	14		Get Data	1686148722828	1686148723045	OK	 
REQUEST	18		Get Data	1686148722194	1686148723111	OK	 
REQUEST	29		Get Data	1686148722971	1686148723167	OK	 
REQUEST	41		Get Data	1686148722971	1686148723169	OK	 
REQUEST	48		Get Data	1686148693145	1686148723302	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	30		Get Data	1686148723120	1686148723305	OK	 
REQUEST	4		Get Data	1686148693191	1686148723322	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	40		Get Data	1686148723181	1686148723377	OK	 
REQUEST	50		Get Data	1686148723196	1686148723407	OK	 
REQUEST	17		Get Data	1686148723231	1686148723437	OK	 
REQUEST	43		Get Data	1686148723304	1686148723496	OK	 
REQUEST	36		Get Data	1686148723381	1686148723569	OK	 
REQUEST	21		Get Data	1686148723505	1686148723718	OK	 
REQUEST	32		Get Data	1686148723505	1686148723722	OK	 
REQUEST	25		Get Data	1686148723691	1686148723898	OK	 
REQUEST	9		Get Data	1686148723690	1686148723902	OK	 
REQUEST	7		Get Data	1686148723801	1686148723990	OK	 
REQUEST	5		Get Data	1686148723737	1686148724011	OK	 
REQUEST	22		Get Data	1686148723815	1686148724012	OK	 
REQUEST	26		Get Data	1686148723737	1686148724053	OK	 
REQUEST	28		Get Data	1686148723846	1686148724062	OK	 
REQUEST	11		Get Data	1686148723881	1686148724076	OK	 
REQUEST	24		Get Data	1686148723989	1686148724198	OK	 
REQUEST	14		Get Data	1686148724050	1686148724257	OK	 
REQUEST	18		Get Data	1686148724101	1686148724327	OK	 
REQUEST	41		Get Data	1686148724175	1686148724374	OK	 
REQUEST	29		Get Data	1686148724190	1686148724400	OK	 
REQUEST	48		Get Data	1686148724298	1686148724496	OK	 
REQUEST	4		Get Data	1686148724329	1686148724534	OK	 
REQUEST	40		Get Data	1686148724376	1686148724591	OK	 
REQUEST	50		Get Data	1686148724408	1686148724594	OK	 
REQUEST	17		Get Data	1686148724455	1686148724662	OK	 
REQUEST	43		Get Data	1686148724491	1686148724705	OK	 
REQUEST	36		Get Data	1686148724579	1686148724793	OK	 
REQUEST	21		Get Data	1686148724718	1686148724886	OK	 
REQUEST	32		Get Data	1686148724733	1686148724964	OK	 
REQUEST	25		Get Data	1686148724891	1686148725103	OK	 
REQUEST	9		Get Data	1686148724891	1686148725106	OK	 
REQUEST	13		Get Data	1686148723911	1686148725157	OK	 
