RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1687469918877	 	3.3.1
REQUEST	52		Get Data	1687470196751	1687470197344	OK	 
REQUEST	61		Get Data	1687470197105	1687470197402	OK	 
REQUEST	53		Get Data	1687470197125	1687470197414	OK	 
REQUEST	55		Get Data	1687470197135	1687470197430	OK	 
REQUEST	7		Get Data	1687470197155	1687470197438	OK	 
REQUEST	38		Get Data	1687470197165	1687470197463	OK	 
REQUEST	17		Get Data	1687470197181	1687470197473	OK	 
REQUEST	16		Get Data	1687470197181	1687470197481	OK	 
REQUEST	82		Get Data	1687470197185	1687470197484	OK	 
REQUEST	92		Get Data	1687470197185	1687470197494	OK	 
REQUEST	28		Get Data	1687470197243	1687470197522	OK	 
REQUEST	34		Get Data	1687470197015	1687470197546	OK	 
REQUEST	39		Get Data	1687470197258	1687470197546	OK	 
REQUEST	88		Get Data	1687470197245	1687470197606	OK	 
REQUEST	46		Get Data	1687470197320	1687470197628	OK	 
REQUEST	94		Get Data	1687470197351	1687470197652	OK	 
REQUEST	11		Get Data	1687470197335	1687470197652	OK	 
REQUEST	71		Get Data	1687470167536	1687470197661	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	70		Get Data	1687470167475	1687470197671	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	91		Get Data	1687470197415	1687470197709	OK	 
REQUEST	60		Get Data	1687470197396	1687470197730	OK	 
REQUEST	35		Get Data	1687470197443	1687470197730	OK	 
REQUEST	89		Get Data	1687470197445	1687470197745	OK	 
REQUEST	31		Get Data	1687470197458	1687470197779	OK	 
REQUEST	19		Get Data	1687470197504	1687470197781	OK	 
REQUEST	63		Get Data	1687470197534	1687470197816	OK	 
REQUEST	72		Get Data	1687470197565	1687470197857	OK	 
REQUEST	76		Get Data	1687470197566	1687470197867	OK	 
REQUEST	12		Get Data	1687470197596	1687470197883	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	98		Get Data	1687470195877	1687470197884	OK	 
REQUEST	41		Get Data	1687470197627	1687470197925	OK	 
REQUEST	69		Get Data	1687470197645	1687470197926	OK	 
REQUEST	30		Get Data	1687470197643	1687470197927	OK	 
REQUEST	29		Get Data	1687470197673	1687470197958	OK	 
REQUEST	22		Get Data	1687470197675	1687470197968	OK	 
REQUEST	18		Get Data	1687470197735	1687470198021	OK	 
REQUEST	95		Get Data	1687470197718	1687470198038	OK	 
REQUEST	43		Get Data	1687470197750	1687470198057	OK	 
REQUEST	40		Get Data	1687470197755	1687470198062	OK	 
REQUEST	9		Get Data	1687470197935	1687470198233	OK	 
REQUEST	87		Get Data	1687470197935	1687470198255	OK	 
REQUEST	23		Get Data	1687470197981	1687470198258	OK	 
REQUEST	85		Get Data	1687470198103	1687470198385	OK	 
REQUEST	56		Get Data	1687470198275	1687470198558	OK	 
REQUEST	49		Get Data	1687470198290	1687470198583	OK	 
REQUEST	57		Get Data	1687470168347	1687470198588	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	79		Get Data	1687470198336	1687470198601	OK	 
REQUEST	100		Get Data	1687470198305	1687470198603	OK	 
REQUEST	1		Get Data	1687470168393	1687470198624	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	21		Get Data	1687470198185	1687470198648	OK	 
REQUEST	13		Get Data	1687470198185	1687470198655	OK	 
REQUEST	53		Get Data	1687470198414	1687470198721	OK	 
REQUEST	55		Get Data	1687470198445	1687470198723	OK	 
REQUEST	7		Get Data	1687470198445	1687470198732	OK	 
REQUEST	38		Get Data	1687470198465	1687470198744	OK	 
REQUEST	17		Get Data	1687470198460	1687470198773	OK	 
REQUEST	16		Get Data	1687470198490	1687470198784	OK	 
REQUEST	82		Get Data	1687470198490	1687470198784	OK	 
REQUEST	92		Get Data	1687470198505	1687470198803	OK	 
REQUEST	28		Get Data	1687470198522	1687470198836	OK	 
REQUEST	34		Get Data	1687470198555	1687470198843	OK	 
REQUEST	39		Get Data	1687470198537	1687470198847	OK	 
REQUEST	46		Get Data	1687470198627	1687470198916	OK	 
REQUEST	88		Get Data	1687470198613	1687470198918	OK	 
REQUEST	11		Get Data	1687470198658	1687470198948	OK	 
REQUEST	70		Get Data	1687470198659	1687470198948	OK	 
REQUEST	94		Get Data	1687470198659	1687470198951	OK	 
REQUEST	71		Get Data	1687470198674	1687470198964	OK	 
REQUEST	35		Get Data	1687470198705	1687470198973	OK	 
REQUEST	52		Get Data	1687470198337	1687470198996	OK	 
REQUEST	91		Get Data	1687470198720	1687470199004	OK	 
REQUEST	60		Get Data	1687470198720	1687470199029	OK	 
REQUEST	89		Get Data	1687470198751	1687470199045	OK	 
REQUEST	31		Get Data	1687470198785	1687470199082	OK	 
REQUEST	19		Get Data	1687470198766	1687470199090	OK	 
REQUEST	63		Get Data	1687470198815	1687470199117	OK	 
REQUEST	72		Get Data	1687470198858	1687470199148	OK	 
REQUEST	76		Get Data	1687470198873	1687470199149	OK	 
REQUEST	67		Get Data	1687470197396	1687470199156	OK	 
REQUEST	69		Get Data	1687470198920	1687470199198	OK	 
REQUEST	30		Get Data	1687470198905	1687470199198	OK	 
REQUEST	41		Get Data	1687470198920	1687470199223	OK	 
REQUEST	95		Get Data	1687470199027	1687470199293	OK	 
REQUEST	22		Get Data	1687470198981	1687470199295	OK	 
REQUEST	18		Get Data	1687470199015	1687470199329	OK	 
REQUEST	43		Get Data	1687470199057	1687470199349	OK	 
REQUEST	29		Get Data	1687470198955	1687470199473	OK	 
REQUEST	23		Get Data	1687470199274	1687470199537	OK	 
REQUEST	87		Get Data	1687470199245	1687470199553	OK	 
REQUEST	9		Get Data	1687470199243	1687470199554	OK	 
REQUEST	40		Get Data	1687470199073	1687470199597	OK	 
REQUEST	85		Get Data	1687470199385	1687470199674	OK	 
REQUEST	56		Get Data	1687470199568	1687470199854	OK	 
REQUEST	49		Get Data	1687470199584	1687470199857	OK	 
REQUEST	57		Get Data	1687470199585	1687470199872	OK	 
REQUEST	100		Get Data	1687470199599	1687470199884	OK	 
REQUEST	79		Get Data	1687470199600	1687470199885	OK	 
REQUEST	1		Get Data	1687470199630	1687470199915	OK	 
REQUEST	13		Get Data	1687470199661	1687470199975	OK	 
REQUEST	21		Get Data	1687470199661	1687470199975	OK	 
REQUEST	6		Get Data	1687470169790	1687470199979	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	55		Get Data	1687470199725	1687470199990	OK	 
REQUEST	7		Get Data	1687470199725	1687470200023	OK	 
REQUEST	53		Get Data	1687470199738	1687470200027	OK	 
REQUEST	38		Get Data	1687470199753	1687470200041	OK	 
REQUEST	82		Get Data	1687470199769	1687470200057	OK	 
REQUEST	61		Get Data	1687470198415	1687470200069	OK	 
REQUEST	16		Get Data	1687470199769	1687470200079	OK	 
REQUEST	92		Get Data	1687470199815	1687470200100	OK	 
REQUEST	47		Get Data	1687470169882	1687470200103	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	34		Get Data	1687470199835	1687470200113	OK	 
REQUEST	28		Get Data	1687470199831	1687470200116	OK	 
REQUEST	39		Get Data	1687470199862	1687470200136	OK	 
REQUEST	46		Get Data	1687470199908	1687470200198	OK	 
REQUEST	70		Get Data	1687470199953	1687470200236	OK	 
REQUEST	94		Get Data	1687470199954	1687470200240	OK	 
REQUEST	71		Get Data	1687470199955	1687470200241	OK	 
REQUEST	35		Get Data	1687470199984	1687470200260	OK	 
REQUEST	52		Get Data	1687470200014	1687470200285	OK	 
REQUEST	91		Get Data	1687470200000	1687470200288	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	89		Get Data	1687470200045	1687470200311	OK	 
REQUEST	60		Get Data	1687470200035	1687470200346	OK	 
REQUEST	31		Get Data	1687470200092	1687470200368	OK	 
REQUEST	19		Get Data	1687470200107	1687470200380	OK	 
REQUEST	63		Get Data	1687470200122	1687470200403	OK	 
REQUEST	72		Get Data	1687470200138	1687470200428	OK	 
REQUEST	76		Get Data	1687470200153	1687470200430	OK	 
REQUEST	67		Get Data	1687470200155	1687470200435	OK	 
REQUEST	30		Get Data	1687470200214	1687470200498	OK	 
REQUEST	69		Get Data	1687470200214	1687470200499	OK	 
REQUEST	41		Get Data	1687470200229	1687470200522	OK	 
REQUEST	22		Get Data	1687470200295	1687470200572	OK	 
REQUEST	43		Get Data	1687470200336	1687470200632	OK	 
REQUEST	29		Get Data	1687470200475	1687470200766	OK	 
REQUEST	95		Get Data	1687470200305	1687470200792	OK	 
REQUEST	18		Get Data	1687470200325	1687470200801	OK	 
REQUEST	23		Get Data	1687470200525	1687470200823	OK	 
REQUEST	9		Get Data	1687470200537	1687470200841	OK	 
REQUEST	40		Get Data	1687470200585	1687470200867	OK	 
REQUEST	5		Get Data	1687470170710	1687470200977	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	37		Get Data	1687470170757	1687470200996	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	49		Get Data	1687470200847	1687470201051	OK	 
REQUEST	79		Get Data	1687470200878	1687470201107	OK	 
REQUEST	56		Get Data	1687470200846	1687470201150	OK	 
REQUEST	100		Get Data	1687470200877	1687470201150	OK	 
REQUEST	57		Get Data	1687470200865	1687470201162	OK	 
REQUEST	1		Get Data	1687470200908	1687470201171	OK	 
REQUEST	6		Get Data	1687470200975	1687470201248	OK	 
REQUEST	55		Get Data	1687470200986	1687470201252	OK	 
REQUEST	21		Get Data	1687470200955	1687470201255	OK	 
REQUEST	87		Get Data	1687470200554	1687470201265	OK	 
REQUEST	13		Get Data	1687470200975	1687470201272	OK	 
REQUEST	7		Get Data	1687470201033	1687470201308	OK	 
REQUEST	38		Get Data	1687470201035	1687470201340	OK	 
REQUEST	53		Get Data	1687470201005	1687470201358	OK	 
REQUEST	47		Get Data	1687470201094	1687470201363	OK	 
REQUEST	82		Get Data	1687470201065	1687470201365	OK	 
REQUEST	92		Get Data	1687470201094	1687470201371	OK	 
REQUEST	61		Get Data	1687470201065	1687470201371	OK	 
REQUEST	28		Get Data	1687470201109	1687470201381	OK	 
REQUEST	16		Get Data	1687470201095	1687470201386	OK	 
REQUEST	39		Get Data	1687470201125	1687470201401	OK	 
REQUEST	34		Get Data	1687470201124	1687470201402	OK	 
REQUEST	17		Get Data	1687470199785	1687470201473	OK	 
REQUEST	46		Get Data	1687470201202	1687470201473	OK	 
REQUEST	71		Get Data	1687470201232	1687470201499	OK	 
REQUEST	94		Get Data	1687470201236	1687470201500	OK	 
REQUEST	70		Get Data	1687470201235	1687470201541	OK	 
REQUEST	60		Get Data	1687470201345	1687470201608	OK	 
REQUEST	91		Get Data	1687470201294	1687470201619	OK	 
REQUEST	89		Get Data	1687470201310	1687470201646	OK	 
REQUEST	63		Get Data	1687470201402	1687470201665	OK	 
REQUEST	67		Get Data	1687470201432	1687470201709	OK	 
REQUEST	76		Get Data	1687470201432	1687470201710	OK	 
REQUEST	72		Get Data	1687470201432	1687470201714	OK	 
REQUEST	19		Get Data	1687470201371	1687470201715	OK	 
REQUEST	30		Get Data	1687470201494	1687470201777	OK	 
REQUEST	69		Get Data	1687470201494	1687470201786	OK	 
REQUEST	41		Get Data	1687470201510	1687470201813	OK	 
REQUEST	22		Get Data	1687470201571	1687470201839	OK	 
REQUEST	31		Get Data	1687470201371	1687470201878	OK	 
REQUEST	43		Get Data	1687470201635	1687470201901	OK	 
REQUEST	29		Get Data	1687470201755	1687470202025	OK	 
REQUEST	23		Get Data	1687470201817	1687470202101	OK	 
REQUEST	18		Get Data	1687470201817	1687470202102	OK	 
REQUEST	9		Get Data	1687470201848	1687470202129	OK	 
REQUEST	40		Get Data	1687470201878	1687470202148	OK	 
REQUEST	95		Get Data	1687470201802	1687470202187	OK	 
REQUEST	5		Get Data	1687470201975	1687470202248	OK	 
REQUEST	85		Get Data	1687470200665	1687470202253	OK	 
REQUEST	37		Get Data	1687470202005	1687470202308	OK	 
REQUEST	49		Get Data	1687470202065	1687470202353	OK	 
REQUEST	8		Get Data	1687470172159	1687470202389	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	79		Get Data	1687470202109	1687470202401	OK	 
REQUEST	24		Get Data	1687470172195	1687470202426	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	57		Get Data	1687470202172	1687470202437	OK	 
REQUEST	100		Get Data	1687470202156	1687470202439	OK	 
REQUEST	56		Get Data	1687470202156	1687470202447	OK	 
REQUEST	55		Get Data	1687470202249	1687470202521	OK	 
REQUEST	6		Get Data	1687470202265	1687470202526	OK	 
REQUEST	87		Get Data	1687470202278	1687470202553	OK	 
REQUEST	21		Get Data	1687470202263	1687470202556	OK	 
REQUEST	13		Get Data	1687470202279	1687470202571	OK	 
REQUEST	92		Get Data	1687470202356	1687470202618	OK	 
REQUEST	47		Get Data	1687470202356	1687470202619	OK	 
REQUEST	53		Get Data	1687470202370	1687470202647	OK	 
REQUEST	82		Get Data	1687470202370	1687470202662	OK	 
REQUEST	61		Get Data	1687470202371	1687470202663	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1687470202385	1687470202670	OK	 
REQUEST	16		Get Data	1687470202385	1687470202711	OK	 
REQUEST	34		Get Data	1687470202385	1687470202713	OK	 
REQUEST	39		Get Data	1687470202401	1687470202714	OK	 
REQUEST	46		Get Data	1687470202465	1687470202726	OK	 
REQUEST	17		Get Data	1687470202465	1687470202801	OK	 
REQUEST	71		Get Data	1687470202508	1687470202853	OK	 
REQUEST	94		Get Data	1687470202508	1687470202866	OK	 
REQUEST	91		Get Data	1687470202618	1687470202879	OK	 
REQUEST	89		Get Data	1687470202635	1687470202882	OK	 
REQUEST	70		Get Data	1687470202555	1687470202896	OK	 
REQUEST	60		Get Data	1687470202618	1687470202924	OK	 
REQUEST	63		Get Data	1687470202665	1687470202936	OK	 
REQUEST	72		Get Data	1687470202724	1687470203011	OK	 
REQUEST	19		Get Data	1687470202726	1687470203012	OK	 
REQUEST	30		Get Data	1687470202785	1687470203068	OK	 
REQUEST	69		Get Data	1687470202785	1687470203092	OK	 
REQUEST	22		Get Data	1687470202835	1687470203156	OK	 
REQUEST	67		Get Data	1687470202708	1687470203195	OK	 
REQUEST	43		Get Data	1687470202909	1687470203238	OK	 
REQUEST	81		Get Data	1687470173039	1687470203245	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	93		Get Data	1687470173039	1687470203249	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	29		Get Data	1687470203032	1687470203340	OK	 
REQUEST	41		Get Data	1687470202816	1687470203342	OK	 
REQUEST	23		Get Data	1687470203107	1687470203371	OK	 
REQUEST	40		Get Data	1687470203154	1687470203409	OK	 
REQUEST	18		Get Data	1687470203093	1687470203413	OK	 
REQUEST	9		Get Data	1687470203138	1687470203443	OK	 
REQUEST	76		Get Data	1687470202723	1687470203446	OK	 
REQUEST	95		Get Data	1687470203185	1687470203462	OK	 
REQUEST	85		Get Data	1687470203261	1687470203528	OK	 
REQUEST	5		Get Data	1687470203246	1687470203564	OK	 
REQUEST	37		Get Data	1687470203306	1687470203593	OK	 
REQUEST	8		Get Data	1687470203384	1687470203635	OK	 
REQUEST	1		Get Data	1687470202172	1687470203654	OK	 
REQUEST	49		Get Data	1687470203353	1687470203658	OK	 
REQUEST	79		Get Data	1687470203385	1687470203678	OK	 
REQUEST	24		Get Data	1687470203415	1687470203678	OK	 
REQUEST	56		Get Data	1687470203445	1687470203730	OK	 
REQUEST	57		Get Data	1687470203435	1687470203734	OK	 
REQUEST	100		Get Data	1687470203445	1687470203755	OK	 
REQUEST	55		Get Data	1687470203507	1687470203769	OK	 
REQUEST	6		Get Data	1687470203525	1687470203794	OK	 
REQUEST	87		Get Data	1687470203538	1687470203802	OK	 
REQUEST	13		Get Data	1687470203555	1687470203822	OK	 
REQUEST	21		Get Data	1687470203568	1687470203861	OK	 
REQUEST	92		Get Data	1687470203644	1687470203911	OK	 
REQUEST	47		Get Data	1687470203629	1687470203912	OK	 
REQUEST	28		Get Data	1687470203676	1687470203944	OK	 
REQUEST	53		Get Data	1687470203645	1687470203971	OK	 
REQUEST	39		Get Data	1687470203723	1687470203982	OK	 
REQUEST	46		Get Data	1687470203737	1687470203999	OK	 
REQUEST	16		Get Data	1687470203707	1687470204002	OK	 
REQUEST	17		Get Data	1687470203799	1687470204079	OK	 
REQUEST	94		Get Data	1687470203865	1687470204123	OK	 
REQUEST	89		Get Data	1687470203895	1687470204163	OK	 
REQUEST	71		Get Data	1687470203846	1687470204165	OK	 
REQUEST	63		Get Data	1687470203925	1687470204197	OK	 
REQUEST	60		Get Data	1687470203922	1687470204213	OK	 
REQUEST	70		Get Data	1687470203895	1687470204223	OK	 
REQUEST	34		Get Data	1687470203725	1687470204240	OK	 
REQUEST	19		Get Data	1687470204015	1687470204292	OK	 
REQUEST	72		Get Data	1687470204000	1687470204296	OK	 
REQUEST	30		Get Data	1687470204061	1687470204350	OK	 
REQUEST	31		Get Data	1687470202865	1687470204355	OK	 
REQUEST	69		Get Data	1687470204076	1687470204381	OK	 
REQUEST	91		Get Data	1687470203876	1687470204419	OK	 
REQUEST	22		Get Data	1687470204155	1687470204460	OK	 
REQUEST	93		Get Data	1687470204248	1687470204503	OK	 
REQUEST	67		Get Data	1687470204201	1687470204506	OK	 
REQUEST	81		Get Data	1687470204231	1687470204553	OK	 
REQUEST	43		Get Data	1687470204235	1687470204563	OK	 
REQUEST	23		Get Data	1687470204371	1687470204616	OK	 
REQUEST	41		Get Data	1687470204345	1687470204662	OK	 
REQUEST	29		Get Data	1687470204345	1687470204663	OK	 
REQUEST	76		Get Data	1687470204435	1687470204703	OK	 
REQUEST	40		Get Data	1687470204386	1687470204703	OK	 
REQUEST	9		Get Data	1687470204435	1687470204703	OK	 
REQUEST	18		Get Data	1687470204401	1687470204712	OK	 
REQUEST	51		Get Data	1687470174584	1687470204718	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	85		Get Data	1687470204525	1687470204839	OK	 
REQUEST	37		Get Data	1687470204599	1687470204905	OK	 
REQUEST	5		Get Data	1687470204569	1687470204909	OK	 
REQUEST	75		Get Data	1687470174599	1687470204921	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	1		Get Data	1687470204660	1687470204927	OK	 
REQUEST	79		Get Data	1687470204695	1687470204967	OK	 
REQUEST	24		Get Data	1687470204690	1687470204994	OK	 
REQUEST	57		Get Data	1687470204737	1687470205034	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	56		Get Data	1687470204725	1687470205036	OK	 
REQUEST	55		Get Data	1687470204786	1687470205053	OK	 
REQUEST	100		Get Data	1687470204755	1687470205071	OK	 
REQUEST	6		Get Data	1687470204785	1687470205133	OK	 
REQUEST	87		Get Data	1687470204815	1687470205147	OK	 
REQUEST	13		Get Data	1687470204835	1687470205179	OK	 
REQUEST	92		Get Data	1687470204895	1687470205182	OK	 
REQUEST	28		Get Data	1687470204937	1687470205189	OK	 
REQUEST	47		Get Data	1687470204907	1687470205240	OK	 
REQUEST	46		Get Data	1687470205013	1687470205270	OK	 
REQUEST	21		Get Data	1687470204835	1687470205271	OK	 
REQUEST	53		Get Data	1687470204967	1687470205276	OK	 
REQUEST	39		Get Data	1687470204967	1687470205302	OK	 
REQUEST	16		Get Data	1687470205015	1687470205359	OK	 
REQUEST	89		Get Data	1687470205155	1687470205471	OK	 
REQUEST	71		Get Data	1687470205168	1687470205476	OK	 
REQUEST	63		Get Data	1687470205199	1687470205497	OK	 
REQUEST	60		Get Data	1687470205214	1687470205521	OK	 
REQUEST	34		Get Data	1687470205245	1687470205528	OK	 
REQUEST	17		Get Data	1687470205091	1687470205563	OK	 
REQUEST	72		Get Data	1687470205306	1687470205637	OK	 
REQUEST	30		Get Data	1687470205353	1687470205661	OK	 
REQUEST	31		Get Data	1687470205384	1687470205682	OK	 
REQUEST	69		Get Data	1687470205400	1687470205713	OK	 
REQUEST	70		Get Data	1687470205215	1687470205721	OK	 
REQUEST	22		Get Data	1687470205446	1687470205744	OK	 
REQUEST	91		Get Data	1687470205430	1687470205744	OK	 
REQUEST	2		Get Data	1687470175525	1687470205787	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	93		Get Data	1687470205495	1687470205810	OK	 
REQUEST	65		Get Data	1687470175570	1687470205814	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	94		Get Data	1687470205107	1687470205836	OK	 
REQUEST	43		Get Data	1687470205569	1687470205838	OK	 
REQUEST	67		Get Data	1687470205495	1687470205839	OK	 
REQUEST	81		Get Data	1687470205554	1687470205872	OK	 
REQUEST	23		Get Data	1687470205615	1687470205888	OK	 
REQUEST	29		Get Data	1687470205647	1687470205905	OK	 
REQUEST	41		Get Data	1687470205663	1687470205935	OK	 
REQUEST	76		Get Data	1687470205695	1687470205946	OK	 
REQUEST	51		Get Data	1687470205695	1687470205959	OK	 
REQUEST	40		Get Data	1687470205709	1687470206032	OK	 
REQUEST	9		Get Data	1687470205709	1687470206032	OK	 
REQUEST	18		Get Data	1687470205724	1687470206041	OK	 
REQUEST	85		Get Data	1687470205832	1687470206100	OK	 
REQUEST	37		Get Data	1687470205895	1687470206134	OK	 
REQUEST	5		Get Data	1687470205910	1687470206170	OK	 
REQUEST	75		Get Data	1687470205915	1687470206170	OK	 
REQUEST	1		Get Data	1687470205926	1687470206210	OK	 
REQUEST	95		Get Data	1687470204435	1687470206226	OK	 
REQUEST	24		Get Data	1687470205987	1687470206245	OK	 
REQUEST	79		Get Data	1687470205957	1687470206269	OK	 
REQUEST	55		Get Data	1687470206050	1687470206300	OK	 
REQUEST	100		Get Data	1687470206065	1687470206309	OK	 
REQUEST	6		Get Data	1687470206142	1687470206395	OK	 
REQUEST	92		Get Data	1687470206175	1687470206449	OK	 
REQUEST	13		Get Data	1687470206172	1687470206457	OK	 
REQUEST	28		Get Data	1687470206204	1687470206487	OK	 
REQUEST	47		Get Data	1687470206235	1687470206542	OK	 
REQUEST	21		Get Data	1687470206285	1687470206578	OK	 
REQUEST	39		Get Data	1687470206315	1687470206579	OK	 
REQUEST	87		Get Data	1687470206142	1687470206583	OK	 
REQUEST	53		Get Data	1687470206285	1687470206609	OK	 
REQUEST	16		Get Data	1687470206357	1687470206630	OK	 
REQUEST	89		Get Data	1687470206482	1687470206753	OK	 
REQUEST	71		Get Data	1687470206482	1687470206775	OK	 
REQUEST	63		Get Data	1687470206512	1687470206788	OK	 
REQUEST	46		Get Data	1687470206265	1687470206795	OK	 
REQUEST	19		Get Data	1687470205276	1687470206797	OK	 
REQUEST	60		Get Data	1687470206512	1687470206821	OK	 
REQUEST	34		Get Data	1687470206528	1687470206823	OK	 
REQUEST	17		Get Data	1687470206558	1687470206866	OK	 
REQUEST	30		Get Data	1687470206636	1687470206932	OK	 
REQUEST	72		Get Data	1687470206636	1687470206934	OK	 
REQUEST	31		Get Data	1687470206668	1687470206975	OK	 
REQUEST	69		Get Data	1687470206713	1687470206982	OK	 
REQUEST	22		Get Data	1687470206759	1687470207011	OK	 
REQUEST	70		Get Data	1687470206715	1687470207022	OK	 
REQUEST	91		Get Data	1687470206743	1687470207054	OK	 
REQUEST	2		Get Data	1687470206805	1687470207054	OK	 
REQUEST	58		Get Data	1687470176984	1687470207088	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	94		Get Data	1687470206855	1687470207123	OK	 
REQUEST	65		Get Data	1687470206820	1687470207133	OK	 
REQUEST	43		Get Data	1687470206836	1687470207153	OK	 
REQUEST	32		Get Data	1687470177031	1687470207171	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	67		Get Data	1687470206851	1687470207179	OK	 
REQUEST	41		Get Data	1687470206943	1687470207215	OK	 
REQUEST	81		Get Data	1687470206882	1687470207238	OK	 
REQUEST	9		Get Data	1687470207020	1687470207283	OK	 
REQUEST	76		Get Data	1687470206959	1687470207287	OK	 
REQUEST	51		Get Data	1687470206975	1687470207297	OK	 
REQUEST	40		Get Data	1687470207025	1687470207298	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
